# px,py,pz,vx,vy,vz,phi,theta,psi
5.332756743591757775e-01,-1.396108561418134553e-01,7.437439252899061159e+01,-1.973279951606925930e+00,-1.164742118839189544e+00,3.182845534321086589e+01,1.315694580078131448e+00,-6.689121642112523247e-01,1.000000000000000000e+00
5.313023944075688787e-01,-1.407755982606526401e-01,7.440622098433382803e+01,-1.962113809420973354e+00,-1.151073575568396734e+00,3.183469746354429120e+01,1.325694580078131457e+00,-6.767207894325047990e-01,1.000000000000000000e+00
5.293402805981478609e-01,-1.419266718362210411e-01,7.443805568179736554e+01,-1.950837706607995159e+00,-1.137455074212113892e+00,3.184109770717299526e+01,1.335694580078131466e+00,-6.845294146537572733e-01,1.000000000000000000e+00
5.273894428915398835e-01,-1.430641269104331592e-01,7.446989677950453768e+01,-1.939452330720670137e+00,-1.123889234254666025e+00,3.184765491408846927e+01,1.345694580078131475e+00,-6.923380398750097475e-01,1.000000000000000000e+00
5.254499905608192023e-01,-1.441880161446878195e-01,7.450174443441862593e+01,-1.927958375974528682e+00,-1.110378653574129793e+00,3.185436787823261540e+01,1.355694580078131484e+00,-7.001466650962622218e-01,1.000000000000000000e+00
5.235220321848447211e-01,-1.452983947982619539e-01,7.453359880229686496e+01,-1.916356543205622653e+00,-1.096925907626629115e+00,3.186123534789097533e+01,1.365694580078131493e+00,-7.079552903175146961e-01,1.000000000000000000e+00
5.216056756416390661e-01,-1.463953207058885930e-01,7.456546003764475472e+01,-1.904647539827792890e+00,-1.083533548637767296e+00,3.186825602610041841e+01,1.375694580078131501e+00,-7.157639155387671703e-01,1.000000000000000000e+00
5.197010281018112909e-01,-1.474788542545263648e-01,7.459732829367085571e+01,-1.892832079789535271e+00,-1.070204104801448786e+00,3.187542857107116845e+01,1.385694580078131510e+00,-7.235725407600196446e-01,1.000000000000000000e+00
5.178081960220217717e-01,-1.485490583593278013e-01,7.462920372224192533e+01,-1.880910883530467537e+00,-1.056940079486345718e+00,3.188275159662302016e+01,1.395694580078131519e+00,-7.313811659812721189e-01,1.000000000000000000e+00
5.159272851384912872e-01,-1.496059984388141417e-01,7.466108647383855157e+01,-1.868884677937401761e+00,-1.043743950450261471e+00,3.189022367263561364e+01,1.405694580078131528e+00,-7.391897912025245931e-01,1.000000000000000000e+00
5.140584004605538437e-01,-1.506497423892644016e-01,7.469297669751118463e+01,-1.856754196300022253e+00,-1.030618169062639033e+00,3.189784332551264256e+01,1.415694580078131537e+00,-7.469984164237770674e-01,1.000000000000000000e+00
5.122016462642537959e-01,-1.516803605583270376e-01,7.472487454083669434e+01,-1.844520178266173982e+00,-1.017565159535462671e+00,3.190560903865980791e+01,1.425694580078131546e+00,-7.548070416450295417e-01,1.000000000000000000e+00
5.103571260859876002e-01,-1.526979257178625038e-01,7.475678014987535391e+01,-1.832183369796763328e+00,-1.004587318162793785e+00,3.191351925297641046e+01,1.435694580078131555e+00,-7.626156668662820159e-01,1.000000000000000000e+00
5.085249427161908642e-01,-1.537025130360253067e-01,7.478869366912833527e+01,-1.819744523120273350e+00,-9.916870125691854554e-01,3.192157236736039394e+01,1.445694580078131564e+00,-7.704242920875344902e-01,1.000000000000000000e+00
5.067051981930705828e-01,-1.546942000485944935e-01,7.482061524149570175e+01,-1.807204396686897141e+00,-9.788665809672117968e-01,3.192976673922669661e+01,1.455694580078131573e+00,-7.782329173087869645e-01,1.000000000000000000e+00
5.048979937963836706e-01,-1.556730666295617072e-01,7.485254500823492663e+01,-1.794563755122291715e+00,-9.661283314243478415e-01,3.193810068503873367e+01,1.465694580078131581e+00,-7.860415425300394388e-01,1.000000000000000000e+00
5.031034300412613458e-01,-1.566391949609860501e-01,7.488448310891996584e+01,-1.781823369180955963e+00,-9.534745411394331960e-01,3.194657248085285417e+01,1.475694580078131590e+00,-7.938501677512919130e-01,1.000000000000000000e+00
5.013216066720803665e-01,-1.575926695021254709e-01,7.491642968140081393e+01,-1.768984015699234025e+00,-9.409074557289481833e-01,3.195518036287558772e+01,1.485694580078131599e+00,-8.016587929725443873e-01,1.000000000000000000e+00
4.995526226563811178e-01,-1.585335769578544163e-01,7.494838486176368519e+01,-1.756046477547948070e+00,-9.284292885233291770e-01,3.196392252803352463e+01,1.495694580078131608e+00,-8.094674181937968616e-01,1.000000000000000000e+00
4.977965761788331611e-01,-1.594620062463777410e-01,7.498034878429172068e+01,-1.743011543584663814e+00,-9.160422198735459487e-01,3.197279713455560923e+01,1.505694580078131617e+00,-8.172760434150493358e-01,1.000000000000000000e+00
4.960535646352485228e-01,-1.603780484662512829e-01,7.501232158142627782e+01,-1.729880008605590325e+00,-9.037483964681607418e-01,3.198180230256771495e+01,1.515694580078131626e+00,-8.250846686363018101e-01,1.000000000000000000e+00
4.943236846266429452e-01,-1.612817968627194565e-01,7.504430338372884535e+01,-1.716652673297117238e+00,-8.915499306610866759e-01,3.199093611469926657e+01,1.525694580078131635e+00,-8.328932938575542844e-01,1.000000000000000000e+00
4.926070319533458197e-01,-1.621733467933805517e-01,7.507629431984354085e+01,-1.703330344186994472e+00,-8.794488998102572008e-01,3.200019661670174287e+01,1.535694580078131644e+00,-8.407019190788067586e-01,1.000000000000000000e+00
4.909037016091588046e-01,-1.630527956931908107e-01,7.510829451646024779e+01,-1.689913833595153791e+00,-8.674473456274173211e-01,3.200958181807885694e+01,1.545694580078131652e+00,-8.485105443000592329e-01,1.000000000000000000e+00
4.892137877755636244e-01,-1.639202430388182197e-01,7.514030409827832102e+01,-1.676403959584178871e+00,-8.555472735392419814e-01,3.201908969272820116e+01,1.555694580078131661e+00,-8.563191695213117072e-01,1.000000000000000000e+00
4.875373838159794415e-01,-1.647757903123574508e-01,7.517232318797104540e+01,-1.662801545909424084e+00,-8.437506520599851179e-01,3.202871817959417911e+01,1.565694580078131670e+00,-8.641277947425641814e-01,1.000000000000000000e+00
4.858745822700700212e-01,-1.656195409644174443e-01,7.520435190615063448e+01,-1.649107421968786458e+00,-8.320594121758576600e-01,3.203846518333199356e+01,1.575694580078131679e+00,-8.719364199638166557e-01,1.000000000000000000e+00
4.842254748481012450e-01,-1.664516003765932894e-01,7.523639037133396812e+01,-1.635322422752134353e+00,-8.204754467413293284e-01,3.204832857498251286e+01,1.585694580078131688e+00,-8.797450451850691300e-01,1.000000000000000000e+00
4.825901524253490837e-01,-1.672720758233346150e-01,7.526843869990895541e+01,-1.621447388790393962e+00,-8.090006098875467400e-01,3.205830619265774573e+01,1.595694580078131697e+00,-8.875536704063216042e-01,1.000000000000000000e+00
4.809687050365586969e-01,-1.680810764332221485e-01,7.530049700610160812e+01,-1.607483166104298533e+00,-7.976367164430544499e-01,3.206839584223674677e+01,1.605694580078131706e+00,-8.953622956275740785e-01,1.000000000000000000e+00
4.793612218704543793e-01,-1.688787131496652105e-01,7.533256540194383888e+01,-1.593430606152803186e+00,-7.863855413670027827e-01,3.207859529807174681e+01,1.615694580078131715e+00,-9.031709208488265528e-01,1.000000000000000000e+00
4.777677912643015778e-01,-1.696650986910322179e-01,7.536464399724191310e+01,-1.579290565781167333e+00,-7.752488191950226426e-01,3.208890230370425201e+01,1.625694580078131724e+00,-9.109795460700790271e-01,1.000000000000000000e+00
4.761885006985204227e-01,-1.704403475102272414e-01,7.539673289954561142e+01,-1.565063907168709356e+00,-7.642282434979422723e-01,3.209931457259088461e+01,1.635694580078131732e+00,-9.187881712913315013e-01,1.000000000000000000e+00
4.746234367913517160e-01,-1.712045757537251911e-01,7.542883221411820216e+01,-1.550751497776235999e+00,-7.533254663535182694e-01,3.210982978883875205e+01,1.645694580078131741e+00,-9.265967965125839756e-01,1.000000000000000000e+00
4.730726852935754900e-01,-1.719579012200787016e-01,7.546094204390703908e+01,-1.536354210293149114e+00,-7.425420978313478360e-01,3.212044560795010284e+01,1.655694580078131750e+00,-9.344054217338364499e-01,1.000000000000000000e+00
4.715363310832823562e-01,-1.727004433179100407e-01,7.549306248951498333e+01,-1.521872922584234455e+00,-7.318797054911257982e-01,3.213115965757604187e+01,1.665694580078131759e+00,-9.422140469550889241e-01,1.000000000000000000e+00
4.700144581606981453e-01,-1.734323230234011692e-01,7.552519364917256439e+01,-1.507308517636134049e+00,-7.213398138944056015e-01,3.214196953827906356e+01,1.675694580078131768e+00,-9.500226721763413984e-01,1.000000000000000000e+00
4.685071496430620042e-01,-1.741536628372955808e-01,7.555733561871083737e+01,-1.492661883503507037e+00,-7.109239041300187134e-01,3.215287282430412574e+01,1.685694580078131777e+00,-9.578312973975938727e-01,1.000000000000000000e+00
4.670144877595585053e-01,-1.748645867414256039e-01,7.558948849153513549e+01,-1.477933913254880771e+00,-7.006334133533030917e-01,3.216386706435808662e+01,1.695694580078131786e+00,-9.656399226188463469e-01,1.000000000000000000e+00
4.655365538463036024e-01,-1.755652201547789060e-01,7.562165235859949064e+01,-1.463125504918197262e+00,-6.904697343392872666e-01,3.217494978239719927e+01,1.705694580078131795e+00,-9.734485478400988212e-01,1.000000000000000000e+00
4.640734283413854300e-01,-1.762556898891181889e-01,7.565382730838189218e+01,-1.448237561426055642e+00,-6.804342150499705921e-01,3.218611847842245055e+01,1.715694580078131803e+00,-9.812571730613512955e-01,1.000000000000000000e+00
4.626251907799593943e-01,-1.769361241041681465e-01,7.568601342686031330e+01,-1.433270990560657099e+00,-6.705281582158378884e-01,3.219737062928246019e+01,1.725694580078131812e+00,-9.890657982826037697e-01,1.000000000000000000e+00
4.611919197893987188e-01,-1.776066522623839794e-01,7.571821079748958994e+01,-1.418226704898453372e+00,-6.607528209317410361e-01,3.220870368948371976e+01,1.735694580078131821e+00,-9.968744235038562440e-01,1.000000000000000000e+00
4.597736930845002790e-01,-1.782674050833157331e-01,7.575041950117906708e+01,-1.403105621754502819e+00,-6.511094142672746443e-01,3.222011509200788026e+01,1.745694580078131830e+00,-1.004683048725108607e+00,1.000000000000000000e+00
4.583705874627457821e-01,-1.789185144975830033e-01,7.578263961627106937e+01,-1.387908663126537823e+00,-6.415991028917708006e-01,3.223160224913586802e+01,1.755694580078131839e+00,-1.012491673946360971e+00,1.000000000000000000e+00
4.569826787996192352e-01,-1.795601136004747744e-01,7.581487121852021005e+01,-1.372636755638746653e+00,-6.322230047140307008e-01,3.224316255327853042e+01,1.765694580078131848e+00,-1.020300299167613334e+00,1.000000000000000000e+00
4.556100420439804788e-01,-1.801923366051887965e-01,7.584711438107348158e+01,-1.357290830485273325e+00,-6.229821905369075097e-01,3.225479337781355582e+01,1.775694580078131857e+00,-1.028108924388865697e+00,1.000000000000000000e+00
4.542527512134952317e-01,-1.808153187957257102e-01,7.587936917445129836e+01,-1.341871823373438577e+00,-6.138776837268506981e-01,3.226649207792841878e+01,1.785694580078131866e+00,-1.035917549610118060e+00,1.000000000000000000e+00
4.529108793901218122e-01,-1.814291964794525480e-01,7.591163566652922157e+01,-1.326380674466685505e+00,-6.049104598985155512e-01,3.227825599146910207e+01,1.795694580078131875e+00,-1.043726174831370423e+00,1.000000000000000000e+00
4.515844987156551471e-01,-1.820341069393510702e-01,7.594391392252069295e+01,-1.310818328327254090e+00,-5.960814466145385460e-01,3.229008243979424009e+01,1.805694580078131883e+00,-1.051534800052622787e+00,1.000000000000000000e+00
4.502736803873279015e-01,-1.826301883859656194e-01,7.597620400496049342e+01,-1.295185733858587041e+00,-5.873915231005736315e-01,3.230196872863451318e+01,1.815694580078131892e+00,-1.059343425273875150e+00,1.000000000000000000e+00
4.489784946534693399e-01,-1.832175799090662027e-01,7.600850597368912531e+01,-1.279483844247470747e+00,-5.788415199756795637e-01,3.231391214895698027e+01,1.825694580078131901e+00,-1.067152050495127513e+00,1.000000000000000000e+00
4.476990108092218645e-01,-1.837964214290418730e-01,7.604081988583807572e+01,-1.263713616905916215e+00,-5.704322189981438918e-01,3.232590997783403708e+01,1.835694580078131910e+00,-1.074960675716379876e+00,1.000000000000000000e+00
4.464352971923159497e-01,-1.843668536480400078e-01,7.607314579581590408e+01,-1.247876013412780427e+00,-5.621643528268241985e-01,3.233795947931679393e+01,1.845694580078131919e+00,-1.082769300937632240e+00,1.000000000000000000e+00
4.451874211789031421e-01,-1.849290180008668349e-01,7.610548375529522502e+01,-1.231971999455135469e+00,-5.540386047980820905e-01,3.235005790531256054e+01,1.855694580078131928e+00,-1.090577926158884603e+00,1.000000000000000000e+00
4.439554491794480140e-01,-1.854830566056649144e-01,7.613783381320054389e+01,-1.216002544769386295e+00,-5.460556087183807694e-01,3.236220249646614633e+01,1.865694580078131937e+00,-1.098386551380136966e+00,1.000000000000000000e+00
4.427394466346786239e-01,-1.860291122143832854e-01,7.617019601569701592e+01,-1.199968623082141583e+00,-5.382159486726116882e-01,3.237439048304471356e+01,1.875694580078131946e+00,-1.106195176601389329e+00,1.000000000000000000e+00
4.415394780115964868e-01,-1.865673281630559066e-01,7.620257040618005817e+01,-1.183871212050841448e+00,-5.305201588482115760e-01,3.238661908582592019e+01,1.885694580078131954e+00,-1.114003801822641693e+00,1.000000000000000000e+00
4.403556067995456624e-01,-1.870978483219041255e-01,7.623495702526588502e+01,-1.167711293204145129e+00,-5.229687233751248998e-01,3.239888551698901864e+01,1.895694580078131963e+00,-1.121812427043894056e+00,1.000000000000000000e+00
4.391878955063415191e-01,-1.876208170452792479e-01,7.626735591078286802e+01,-1.151489851882083970e+00,-5.155620761816629427e-01,3.241118698100871143e+01,1.905694580078131972e+00,-1.129621052265146419e+00,1.000000000000000000e+00
4.380364056544594487e-01,-1.881363791214609171e-01,7.629976709776387622e+01,-1.135207877175979707e+00,-5.083006008663047970e-01,3.242352067555136585e+01,1.915694580078131981e+00,-1.137429677486398782e+00,1.000000000000000000e+00
4.369011977772834787e-01,-1.886446797223272354e-01,7.633219061843942654e+01,-1.118866361868136039e+00,-5.011846305854812389e-01,3.243588379237342423e+01,1.925694580078131990e+00,-1.145238302707651146e+00,1.000000000000000000e+00
4.357823314154153360e-01,-1.891458643529127237e-01,7.636462650223180049e+01,-1.102466302371304385e+00,-4.942144479573769011e-01,3.244827351822163308e+01,1.935694580078131999e+00,-1.153046927928903509e+00,1.000000000000000000e+00
4.346798651130440172e-01,-1.896400788008701099e-01,7.639707477575002770e+01,-1.086008698667928041e+00,-4.873902849817810523e-01,3.246068703573484981e+01,1.945694580078132008e+00,-1.160855553150155872e+00,1.000000000000000000e+00
4.335938564143760887e-01,-1.901274690858519023e-01,7.642953546278576482e+01,-1.069494554249168949e+00,-4.807123229760125738e-01,3.247312152434713539e+01,1.955694580078132017e+00,-1.168664178371408235e+00,1.000000000000000000e+00
4.325243618601269380e-01,-1.906081814088279036e-01,7.646200858431011227e+01,-1.052924876053720871e+00,-4.741806925269392847e-01,3.248557416119184893e+01,1.965694580078132025e+00,-1.176472803592660599e+00,1.000000000000000000e+00
4.314714369840731978e-01,-1.910823621013548468e-01,7.649449415847129785e+01,-1.036300674406411604e+00,-4.677954734591067698e-01,3.249804212200641729e+01,1.975694580078132034e+00,-1.184281428813912962e+00,1.000000000000000000e+00
4.304351363096667882e-01,-1.915501575748139451e-01,7.652699220059329832e+01,-1.019622962956599377e+00,-4.615566948189869789e-01,3.251052258203758072e+01,1.985694580078132043e+00,-1.192090054035165325e+00,1.000000000000000000e+00
4.294155133467101870e-01,-1.920117142696329271e-01,7.655950272317534200e+01,-1.002892758616365843e+00,-4.554643348753512067e-01,3.252301271694671669e+01,1.995694580078132052e+00,-1.199898679256417688e+00,1.000000000000000000e+00
4.284126205880938176e-01,-1.924671786045082655e-01,7.659202573589229246e+01,-9.861110814985110107e-01,-4.495183211357675068e-01,3.253550970371505713e+01,2.005694580078131839e+00,-1.207707304477670052e+00,1.000000000000000000e+00
4.274265095065953313e-01,-1.929166969256440323e-01,7.662456124559601278e+01,-9.692789548543524480e-01,-4.437185303792173796e-01,3.254801072154844377e+01,2.015694580078131626e+00,-1.215515929698922415e+00,1.000000000000000000e+00
4.264572305517409512e-01,-1.933604154560232546e-01,7.665710925631756822e+01,-9.523974050113330758e-01,-4.380647887048208511e-01,3.256051295278135171e+01,2.025694580078131413e+00,-1.223324554920174778e+00,1.000000000000000000e+00
