# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-9.189998626708984375e+00,-3.937035083770751953e+00,2.500003576278686523e-02,3.986251354217529297e-01,-1.734155893325805664e+00,-1.121765436549849726e+00,1.694763112102349867e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.126169410115725356e+01,3.286711887480941385e+01
-9.197273254394531250e+00,-3.957604408264160156e+00,2.600003592669963837e-02,3.996251225471496582e-01,-1.732933282852172852e+00,-1.121765436549849726e+00,1.693641346665800018e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.126046873836433093e+01,3.287704351515683499e+01
-9.204512596130371094e+00,-3.978184938430786133e+00,2.700003609061241150e-02,4.006251096725463867e-01,-1.731706619262695312e+00,-1.121765436549849726e+00,1.692519581229250170e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125925450945855744e+01,3.288696952382922944e+01
-9.211716651916503906e+00,-3.998776435852050781e+00,2.800003625452518463e-02,4.016250967979431152e-01,-1.730475902557373047e+00,-1.121765436549849726e+00,1.691397815792700321e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125805141596786640e+01,3.289689688833612280e+01
-9.218884468078613281e+00,-4.019379138946533203e+00,2.900003641843795776e-02,4.026250839233398438e-01,-1.729241132736206055e+00,-1.121765436549849726e+00,1.690276050356150472e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125685945940618105e+01,3.290682559618533531e+01
-9.226016998291015625e+00,-4.039992809295654297e+00,3.000003658235073090e-02,4.036250710487365723e-01,-1.728002309799194336e+00,-1.121765436549849726e+00,1.689154284919600624e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125567864127340911e+01,3.291675563488301037e+01
-9.233114242553710938e+00,-4.060617446899414062e+00,3.100003674626350403e-02,4.046250581741333008e-01,-1.726759433746337891e+00,-1.121765436549849726e+00,1.688032519483050775e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125450896305544113e+01,3.292668699193360737e+01
-9.240175247192382812e+00,-4.081253051757812500e+00,3.200003504753112793e-02,4.056250452995300293e-01,-1.725512504577636719e+00,-1.121765436549849726e+00,1.686910754046500927e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125335042622415038e+01,3.293661965483992304e+01
-9.247200965881347656e+00,-4.101899623870849609e+00,3.300003334879875183e-02,4.066250324249267578e-01,-1.724261522293090820e+00,-1.121765436549849726e+00,1.685788988609951078e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125220303223739116e+01,3.294655361110311986e+01
-9.254190444946289062e+00,-4.122557163238525391e+00,3.400003165006637573e-02,4.076250195503234863e-01,-1.723006486892700195e+00,-1.121765436549849726e+00,1.684667223173401229e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125106678253899517e+01,3.295648884822273317e+01
-9.261143684387207031e+00,-4.143225669860839844e+00,3.500002995133399963e-02,4.086250066757202148e-01,-1.721747398376464844e+00,-1.121765436549849726e+00,1.683545457736851381e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124994167855876981e+01,3.296642535369667826e+01
-9.268061637878417969e+00,-4.163904666900634766e+00,3.600002825260162354e-02,4.096249938011169434e-01,-1.720484256744384766e+00,-1.121765436549849726e+00,1.682423692300301532e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124882772171249989e+01,3.297636311502127171e+01
-9.274943351745605469e+00,-4.184594631195068359e+00,3.700002655386924744e-02,4.106249809265136719e-01,-1.719217061996459961e+00,-1.121765436549849726e+00,1.681301926863751683e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124772491340194058e+01,3.298630211969126691e+01
-9.281788825988769531e+00,-4.205295085906982422e+00,3.800002485513687134e-02,4.116249680519104004e-01,-1.717945814132690430e+00,-1.121765436549849726e+00,1.680180161427201835e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124663325501481914e+01,3.299624235519983984e+01
-9.288598060607910156e+00,-4.226006031036376953e+00,3.900002315640449524e-02,4.126249551773071289e-01,-1.716670513153076172e+00,-1.121765436549849726e+00,1.679058395990651986e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124555274792483139e+01,3.300618380903861748e+01
-9.295371055603027344e+00,-4.246727466583251953e+00,4.000002145767211914e-02,4.136249423027038574e-01,-1.715391159057617188e+00,-1.121765436549849726e+00,1.677936630554102138e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124448339349164350e+01,3.301612646869769208e+01
-9.302107810974121094e+00,-4.267459869384765625e+00,4.100001975893974304e-02,4.146249294281005859e-01,-1.714107751846313477e+00,-1.121765436549849726e+00,1.676814865117552289e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124342519306088306e+01,3.302607032166564949e+01
-9.308808326721191406e+00,-4.288202285766601562e+00,4.200001806020736694e-02,4.156249165534973145e-01,-1.712820291519165039e+00,-1.121765436549849726e+00,1.675693099681002440e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124237814796414625e+01,3.303601535542956213e+01
-9.315472602844238281e+00,-4.308955192565917969e+00,4.300001636147499084e-02,4.166249036788940430e-01,-1.711528778076171875e+00,-1.121765436549849726e+00,1.674571334244452592e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124134225951899069e+01,3.304596155747502451e+01
-9.322099685668945312e+00,-4.329718589782714844e+00,4.400001466274261475e-02,4.176248908042907715e-01,-1.710233211517333984e+00,-1.121765436549849726e+00,1.673449568807902743e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.124031752902893366e+01,3.305590891528616027e+01
-9.328690528869628906e+00,-4.350492477416992188e+00,4.500001296401023865e-02,4.186248779296875000e-01,-1.708933591842651367e+00,-1.121765436549849726e+00,1.672327803371352895e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123930395778345215e+01,3.306585741634563647e+01
-9.335245132446289062e+00,-4.371276378631591797e+00,4.600001126527786255e-02,4.196248650550842285e-01,-1.707629919052124023e+00,-1.121765436549849726e+00,1.671206037934803046e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123830154705798279e+01,3.307580704813467776e+01
-9.341762542724609375e+00,-4.392070770263671875e+00,4.700000956654548645e-02,4.206248521804809570e-01,-1.706322193145751953e+00,-1.121765436549849726e+00,1.670084272498253197e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123731029811391480e+01,3.308575779813308770e+01
-9.348243713378906250e+00,-4.412875175476074219e+00,4.800000786781311035e-02,4.216248393058776855e-01,-1.705010414123535156e+00,-1.121765436549849726e+00,1.668962507061703349e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123633021219859529e+01,3.309570965381927010e+01
-9.354687690734863281e+00,-4.433689594268798828e+00,4.900000616908073425e-02,4.226248264312744141e-01,-1.703694581985473633e+00,-1.121765436549849726e+00,1.667840741625153500e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123536129054532040e+01,3.310566260267022898e+01
-9.361095428466796875e+00,-4.454514026641845703e+00,5.000000447034835815e-02,4.236248135566711426e-01,-1.702374577522277832e+00,-1.121765436549849726e+00,1.666718976188603651e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123440353437334238e+01,3.311561663216159701e+01
-9.367465972900390625e+00,-4.475348472595214844e+00,5.100000277161598206e-02,4.246248006820678711e-01,-1.701050519943237305e+00,-1.121765436549849726e+00,1.665597210752053803e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123345694488786073e+01,3.312557172976764974e+01
-9.373799324035644531e+00,-4.496192932128906250e+00,5.200000107288360596e-02,4.256247878074645996e-01,-1.699722409248352051e+00,-1.121765436549849726e+00,1.664475445315503954e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123252152328002218e+01,3.313552788296130558e+01
-9.380096435546875000e+00,-4.517047405242919922e+00,5.299999937415122986e-02,4.266247749328613281e-01,-1.698390245437622070e+00,-1.121765436549849726e+00,1.663353679878954106e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123159727072692249e+01,3.314548507921416842e+01
-9.386356353759765625e+00,-4.537911415100097656e+00,5.399999767541885376e-02,4.276247620582580566e-01,-1.697054028511047363e+00,-1.121765436549849726e+00,1.662231914442404257e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.123068418839160287e+01,3.315544330599652767e+01
-9.392579078674316406e+00,-4.558785438537597656e+00,5.499999597668647766e-02,4.286247491836547852e-01,-1.695713758468627930e+00,-1.121765436549849726e+00,1.661110149005854408e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122978227742304469e+01,3.316540255077737243e+01
-9.398764610290527344e+00,-4.579668998718261719e+00,5.599999427795410156e-02,4.296247363090515137e-01,-1.694369316101074219e+00,-1.121765436549849726e+00,1.659988383569304560e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122889153895617653e+01,3.317536280102441282e+01
-9.404912948608398438e+00,-4.600562095642089844e+00,5.699999257922172546e-02,4.306247234344482422e-01,-1.693020820617675781e+00,-1.121765436549849726e+00,1.658866618132754711e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122801197411186536e+01,3.318532404420408710e+01
-9.411024093627929688e+00,-4.621465206146240234e+00,5.799999088048934937e-02,4.316247105598449707e-01,-1.691668272018432617e+00,-1.121765436549849726e+00,1.657744852696204862e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122714358399691825e+01,3.319528626778159719e+01
-9.417098045349121094e+00,-4.642377853393554688e+00,5.899998918175697327e-02,4.326246976852416992e-01,-1.690311670303344727e+00,-1.121765436549849726e+00,1.656623087259655014e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122628636970408067e+01,3.320524945922089444e+01
-9.423133850097656250e+00,-4.663300037384033203e+00,5.999998748302459717e-02,4.336246848106384277e-01,-1.688950896263122559e+00,-1.121765436549849726e+00,1.655501321823105165e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122544033231203464e+01,3.321521360598472938e+01
-9.429132461547851562e+00,-4.684231281280517578e+00,6.099998578429222107e-02,4.346246719360351562e-01,-1.687586069107055664e+00,-1.121765436549849726e+00,1.654379556386555317e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122460547288539701e+01,3.322517869553463754e+01
-9.435093879699707031e+00,-4.705172061920166016e+00,6.199998408555984497e-02,4.356246590614318848e-01,-1.686217188835144043e+00,-1.121765436549849726e+00,1.653257790950005468e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122378179247472119e+01,3.323514471533098202e+01
-9.441017150878906250e+00,-4.726122379302978516e+00,6.299998611211776733e-02,4.366246461868286133e-01,-1.684844255447387695e+00,-1.121765436549849726e+00,1.652136025513455619e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122296929211649008e+01,3.324511165283293934e+01
-9.446903228759765625e+00,-4.747081756591796875e+00,6.399998813867568970e-02,4.376246333122253418e-01,-1.683467149734497070e+00,-1.121765436549849726e+00,1.651014260076905771e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122216797283311962e+01,3.325507949549853492e+01
-9.452752113342285156e+00,-4.768050193786621094e+00,6.499999016523361206e-02,4.386246204376220703e-01,-1.682085990905761719e+00,-1.121765436549849726e+00,1.649892494640355922e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122137783563295699e+01,3.326504823078466444e+01
-9.458562850952148438e+00,-4.789028167724609375e+00,6.599999219179153442e-02,4.396246075630187988e-01,-1.680700778961181641e+00,-1.121765436549849726e+00,1.648770729203806074e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.122059888151027529e+01,3.327501784614709379e+01
-9.464335441589355469e+00,-4.810015201568603516e+00,6.699999421834945679e-02,4.406245946884155273e-01,-1.679311394691467285e+00,-1.121765436549849726e+00,1.647648963767256225e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121983111144527889e+01,3.328498832904048044e+01
-9.470070838928222656e+00,-4.831011295318603516e+00,6.799999624490737915e-02,4.416245818138122559e-01,-1.677917957305908203e+00,-1.121765436549849726e+00,1.646527198330706376e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121907452640409808e+01,3.329495966691839470e+01
-9.475768089294433594e+00,-4.852016448974609375e+00,6.899999827146530151e-02,4.426245689392089844e-01,-1.676520466804504395e+00,-1.121765436549849726e+00,1.645405432894156528e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121832912733878551e+01,3.330493184723331979e+01
-9.481427192687988281e+00,-4.873030185699462891e+00,7.000000029802322388e-02,4.436245560646057129e-01,-1.675118803977966309e+00,-1.121765436549849726e+00,1.644283667457606679e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121759491518732155e+01,3.331490485743669439e+01
-9.487048149108886719e+00,-4.894052982330322266e+00,7.100000232458114624e-02,4.446245431900024414e-01,-1.673713088035583496e+00,-1.121765436549849726e+00,1.643161902021056830e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121687189087360537e+01,3.332487868497890560e+01
-9.492630958557128906e+00,-4.915084362030029297e+00,7.200000435113906860e-02,4.456245303153991699e-01,-1.672303318977355957e+00,-1.121765436549849726e+00,1.642040136584506982e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121616005530746207e+01,3.333485331730931023e+01
-9.498175621032714844e+00,-4.936124801635742188e+00,7.300000637769699097e-02,4.466245174407958984e-01,-1.670889377593994141e+00,-1.121765436549849726e+00,1.640918371147957133e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121545940938463382e+01,3.334482874187625612e+01
-9.503682136535644531e+00,-4.957173824310302734e+00,7.400000840425491333e-02,4.476245045661926270e-01,-1.669471383094787598e+00,-1.121765436549849726e+00,1.639796605711407285e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121476995398678511e+01,3.335480494612708924e+01
-9.509150505065917969e+00,-4.978231430053710938e+00,7.500001043081283569e-02,4.486244916915893555e-01,-1.668049335479736328e+00,-1.121765436549849726e+00,1.638674840274857436e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121409168998149575e+01,3.336478191750818212e+01
-9.514580726623535156e+00,-4.999297618865966797e+00,7.600001245737075806e-02,4.496244788169860840e-01,-1.666623115539550781e+00,-1.121765436549849726e+00,1.637553074838307587e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121342461822226610e+01,3.337475964346493384e+01
-9.519972801208496094e+00,-5.020372390747070312e+00,7.700001448392868042e-02,4.506244659423828125e-01,-1.665192842483520508e+00,-1.121765436549849726e+00,1.636431309401757739e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121276873954851006e+01,3.338473811144179848e+01
-9.525325775146484375e+00,-5.041455745697021484e+00,7.800001651048660278e-02,4.516244530677795410e-01,-1.663758397102355957e+00,-1.121765436549849726e+00,1.635309543965207890e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121212405478555674e+01,3.339471730888229217e+01
-9.530640602111816406e+00,-5.062547206878662109e+00,7.900001853704452515e-02,4.526244401931762695e-01,-1.662319898605346680e+00,-1.121765436549849726e+00,1.634187778528658042e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121149056474465056e+01,3.340469722322902157e+01
-9.535917282104492188e+00,-5.083647251129150391e+00,8.000002056360244751e-02,4.536244273185729980e-01,-1.660877227783203125e+00,-1.121765436549849726e+00,1.633066013092108193e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121086827022294941e+01,3.341467784192368384e+01
-9.541154861450195312e+00,-5.104755401611328125e+00,8.100002259016036987e-02,4.546244144439697266e-01,-1.659430503845214844e+00,-1.121765436549849726e+00,1.631944247655558344e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.121025717200352112e+01,3.342465915240709506e+01
-9.546354293823242188e+00,-5.125872135162353516e+00,8.200002461671829224e-02,4.556244015693664551e-01,-1.657979607582092285e+00,-1.121765436549849726e+00,1.630822482219008496e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.120965727085534702e+01,3.343464114211919025e+01
-9.551514625549316406e+00,-5.146996974945068359e+00,8.300002664327621460e-02,4.566243886947631836e-01,-1.656524658203125000e+00,-1.121765436549849726e+00,1.629700716782458647e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.120906856753331660e+01,3.344462379849906597e+01
