sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-1.981254965066909790e-01,2.562635838985443115e-01,-2.153432369232177734e-01,6.657981127500534058e-02,3.393755108118057251e-02,-1.134696586265639517e+00,1.392299302267372196e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.825657820677157650e+00,1.089052769363975948e+01
-1.983554959297180176e-01,2.563803493976593018e-01,-2.154478132724761963e-01,6.663453578948974609e-02,3.421843424439430237e-02,-1.134696586265639517e+00,1.391164605681106448e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.827444493001495696e+00,1.090036678922855451e+01
-1.985856741666793823e-01,2.564996778964996338e-01,-2.155523896217346191e-01,6.668926030397415161e-02,3.449888527393341064e-02,-1.134696586265639517e+00,1.390029909094840699e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.829242328561411890e+00,1.091020385115270130e+01
-1.988160312175750732e-01,2.566215693950653076e-01,-2.156569659709930420e-01,6.674398481845855713e-02,3.477890416979789734e-02,-1.134696586265639517e+00,1.388895212508574950e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.831051325042127864e+00,1.092003886674662638e+01
-1.990465670824050903e-01,2.567460238933563232e-01,-2.157615423202514648e-01,6.679870933294296265e-02,3.505849093198776245e-02,-1.134696586265639517e+00,1.387760515922309201e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.832871480114494966e+00,1.092987182334739238e+01
-1.992772817611694336e-01,2.568730115890502930e-01,-2.158661186695098877e-01,6.685343384742736816e-02,3.533764556050300598e-02,-1.134696586265639517e+00,1.386625819336043453e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.834702791434997815e+00,1.093970270829471048e+01
-1.995081901550292969e-01,2.570025622844696045e-01,-2.159706950187683105e-01,6.690815836191177368e-02,3.561636433005332947e-02,-1.134696586265639517e+00,1.385491122749777704e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.836545256645756963e+00,1.094953150893095994e+01
-1.997392922639846802e-01,2.571346461772918701e-01,-2.160752713680267334e-01,6.696288287639617920e-02,3.589465096592903137e-02,-1.134696586265639517e+00,1.384356426163511955e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.838398873374531561e+00,1.095935821260120413e+01
-1.999705880880355835e-01,2.572692632675170898e-01,-2.161798477172851562e-01,6.701760739088058472e-02,3.617250546813011169e-02,-1.134696586265639517e+00,1.383221729577246206e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.840263639234722914e+00,1.096918280665320822e+01
-2.002020776271820068e-01,2.574064135551452637e-01,-2.162844240665435791e-01,6.707233190536499023e-02,3.644992783665657043e-02,-1.134696586265639517e+00,1.382087032990980457e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.842139551825377586e+00,1.097900527843744989e+01
-2.004337757825851440e-01,2.575460970401763916e-01,-2.163890004158020020e-01,6.712705641984939575e-02,3.672691807150840759e-02,-1.134696586265639517e+00,1.380952336404714709e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.844026608731190064e+00,1.098882561530714241e+01
-2.006656676530838013e-01,2.576883137226104736e-01,-2.165375053882598877e-01,6.717333197593688965e-02,3.700347617268562317e-02,-1.134696586265639517e+00,1.379817639818448960e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.845924807522506317e+00,1.099864380461824531e+01
-2.008977830410003662e-01,2.578330636024475098e-01,-2.166860103607177734e-01,6.721960753202438354e-02,3.727942332625389099e-02,-1.134696586265639517e+00,1.378682943232183211e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.847834145755326674e+00,1.100845983372948389e+01
-2.011301219463348389e-01,2.579803168773651123e-01,-2.168345153331756592e-01,6.726588308811187744e-02,3.755475580692291260e-02,-1.134696586265639517e+00,1.377548246645917462e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.849754620971308938e+00,1.101827369000236700e+01
-2.013626843690872192e-01,2.581300735473632812e-01,-2.169830203056335449e-01,6.731215864419937134e-02,3.782947733998298645e-02,-1.134696586265639517e+00,1.376413550059651714e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.851686230697771940e+00,1.102808536080119772e+01
-2.015954703092575073e-01,2.582823336124420166e-01,-2.171315252780914307e-01,6.735843420028686523e-02,3.810358792543411255e-02,-1.134696586265639517e+00,1.375278853473385965e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.853628972447698198e+00,1.103789483349309641e+01
-2.018284946680068970e-01,2.584370970726013184e-01,-2.172800302505493164e-01,6.740470975637435913e-02,3.837708756327629089e-02,-1.134696586265639517e+00,1.374144156887120216e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.855582843719737252e+00,1.104770209544800963e+01
-2.020617574453353882e-01,2.585943341255187988e-01,-2.174285352230072021e-01,6.745098531246185303e-02,3.864997252821922302e-02,-1.134696586265639517e+00,1.373009460300854467e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.857547841998209215e+00,1.105750713403873497e+01
-2.022952586412429810e-01,2.587540745735168457e-01,-2.175770401954650879e-01,6.749726086854934692e-02,3.892224654555320740e-02,-1.134696586265639517e+00,1.371874763714588719e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.859523964753107439e+00,1.106730993664092821e+01
-2.025289982557296753e-01,2.589162886142730713e-01,-2.177255451679229736e-01,6.754353642463684082e-02,3.919390961527824402e-02,-1.134696586265639517e+00,1.370740067128322970e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.861511209440102510e+00,1.107711049063312814e+01
-2.027629762887954712e-01,2.590809762477874756e-01,-2.178740501403808594e-01,6.758981198072433472e-02,3.946496173739433289e-02,-1.134696586265639517e+00,1.369605370542057221e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.863509573500544914e+00,1.108690878339676544e+01
-2.029972076416015625e-01,2.592481076717376709e-01,-2.180625796318054199e-01,6.762897223234176636e-02,3.973539918661117554e-02,-1.134696586265639517e+00,1.368470673955791472e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.865519054361468587e+00,1.109670480231618228e+01
-2.032316923141479492e-01,2.594177126884460449e-01,-2.182511091232299805e-01,6.766813248395919800e-02,4.000506177544593811e-02,-1.134696586265639517e+00,1.367335977369525724e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.867539649435594251e+00,1.110649853477865179e+01
-2.034664452075958252e-01,2.595897614955902100e-01,-2.184396386146545410e-01,6.770729273557662964e-02,4.027394950389862061e-02,-1.134696586265639517e+00,1.366201280783259975e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.869571356121332517e+00,1.111628996817438697e+01
-2.037014514207839966e-01,2.597642540931701660e-01,-2.186281681060791016e-01,6.774645298719406128e-02,4.054206237196922302e-02,-1.134696586265639517e+00,1.365066584196994226e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.871614171802787441e+00,1.112607908989656380e+01
-2.039367258548736572e-01,2.599411606788635254e-01,-2.188166975975036621e-01,6.778561323881149292e-02,4.080940037965774536e-02,-1.134696586265639517e+00,1.363931887610728477e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.873668093849759853e+00,1.113586588734133365e+01
-2.041722834110260010e-01,2.601205110549926758e-01,-2.190052270889282227e-01,6.782477349042892456e-02,4.107595980167388916e-02,-1.134696586265639517e+00,1.362797191024462728e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.875733119617750910e+00,1.114565034790784104e+01
-2.044081091880798340e-01,2.603022754192352295e-01,-2.191937565803527832e-01,6.786393374204635620e-02,4.134174436330795288e-02,-1.134696586265639517e+00,1.361662494438196980e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.877809246447964986e+00,1.115543245899823788e+01
-2.046442180871963501e-01,2.604864239692687988e-01,-2.193822860717773438e-01,6.790309399366378784e-02,4.160675406455993652e-02,-1.134696586265639517e+00,1.360527797851931231e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.879896471667313662e+00,1.116521220801770298e+01
-2.048805952072143555e-01,2.606729865074157715e-01,-2.195708155632019043e-01,6.794225424528121948e-02,4.187098890542984009e-02,-1.134696586265639517e+00,1.359393101265665482e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.881994792588419063e+00,1.117498958237445450e+01
-2.051172554492950439e-01,2.608619332313537598e-01,-2.197593450546264648e-01,6.798141449689865112e-02,4.213444516062736511e-02,-1.134696586265639517e+00,1.358258404679399733e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.884104206509616741e+00,1.118476456947976949e+01
-2.053542137145996094e-01,2.610532641410827637e-01,-2.199840694665908813e-01,6.801471859216690063e-02,4.239712655544281006e-02,-1.134696586265639517e+00,1.357123708093133985e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.886224710714960118e+00,1.119453715674799632e+01
-2.055914551019668579e-01,2.612469792366027832e-01,-2.202087938785552979e-01,6.804802268743515015e-02,4.265888407826423645e-02,-1.134696586265639517e+00,1.355989011506868236e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.888356302474223147e+00,1.120430733159657777e+01
-2.058289945125579834e-01,2.614430487155914307e-01,-2.204335182905197144e-01,6.808132678270339966e-02,4.291971772909164429e-02,-1.134696586265639517e+00,1.354854314920602487e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.890498979042904315e+00,1.121407508144605814e+01
-2.060668468475341797e-01,2.616414725780487061e-01,-2.206582427024841309e-01,6.811463087797164917e-02,4.317962750792503357e-02,-1.134696586265639517e+00,1.353719618334336738e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.892652737662229967e+00,1.122384039372010633e+01
-2.063049972057342529e-01,2.618422508239746094e-01,-2.208829671144485474e-01,6.814793497323989868e-02,4.343861341476440430e-02,-1.134696586265639517e+00,1.352584921748070990e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.894817575559158085e+00,1.123360325584553010e+01
-2.065434604883193970e-01,2.620453536510467529e-01,-2.211076915264129639e-01,6.818123906850814819e-02,4.369667172431945801e-02,-1.134696586265639517e+00,1.351450225161805241e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.896993489946381173e+00,1.124336365525229020e+01
-2.067822366952896118e-01,2.622507810592651367e-01,-2.213324159383773804e-01,6.821454316377639771e-02,4.395380616188049316e-02,-1.134696586265639517e+00,1.350315528575539492e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.899180478022330920e+00,1.125312157937351820e+01
-2.070213258266448975e-01,2.624585330486297607e-01,-2.215571403503417969e-01,6.824784725904464722e-02,4.421001672744750977e-02,-1.134696586265639517e+00,1.349180831989273743e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.901378536971180866e+00,1.126287701564553423e+01
-2.072607278823852539e-01,2.626686096191406250e-01,-2.217818647623062134e-01,6.828115135431289673e-02,4.446530342102050781e-02,-1.134696586265639517e+00,1.348046135403007995e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.903587663962850618e+00,1.127262995150786118e+01
-2.075004428625106812e-01,2.628809809684753418e-01,-2.220065891742706299e-01,6.831445544958114624e-02,4.471966624259948730e-02,-1.134696586265639517e+00,1.346911438816742246e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.905807856153009183e+00,1.128238037440324248e+01
-2.077404856681823730e-01,2.630956470966339111e-01,-2.222638130187988281e-01,6.834308058023452759e-02,4.497310146689414978e-02,-1.134696586265639517e+00,1.345776742230476497e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.908039110683078521e+00,1.129212827177765277e+01
-2.079808562994003296e-01,2.633125782012939453e-01,-2.225210368633270264e-01,6.837170571088790894e-02,4.522547870874404907e-02,-1.134696586265639517e+00,1.344642045644210748e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.910281424680237983e+00,1.130187363108032272e+01
-2.082215547561645508e-01,2.635317742824554443e-01,-2.227782607078552246e-01,6.840033084154129028e-02,4.547679796814918518e-02,-1.134696586265639517e+00,1.343507349057945000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.912534795257426978e+00,1.131161643976374975e+01
-2.084625959396362305e-01,2.637532353401184082e-01,-2.230354845523834229e-01,6.842895597219467163e-02,4.572705924510955811e-02,-1.134696586265639517e+00,1.342372652471679251e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.914799219513349193e+00,1.132135668528371397e+01
-2.087039649486541748e-01,2.639769315719604492e-01,-2.232927083969116211e-01,6.845758110284805298e-02,4.597626253962516785e-02,-1.134696586265639517e+00,1.341237955885413502e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.917074694532476586e+00,1.133109435509929774e+01
-2.089456766843795776e-01,2.642028629779815674e-01,-2.235499322414398193e-01,6.848620623350143433e-02,4.622440785169601440e-02,-1.134696586265639517e+00,1.340103259299147753e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.919361217385052498e+00,1.134082943667289811e+01
-2.091877311468124390e-01,2.644310295581817627e-01,-2.238071560859680176e-01,6.851483136415481567e-02,4.647149518132209778e-02,-1.134696586265639517e+00,1.338968562712882004e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.921658785127096092e+00,1.135056191747024457e+01
-2.094301283359527588e-01,2.646614015102386475e-01,-2.240643799304962158e-01,6.854345649480819702e-02,4.671752452850341797e-02,-1.134696586265639517e+00,1.337833866126616256e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.923967394800405684e+00,1.136029178496041681e+01
-2.096728831529617310e-01,2.648939788341522217e-01,-2.243216037750244141e-01,6.857208162546157837e-02,4.696249216794967651e-02,-1.134696586265639517e+00,1.336699169540350507e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.926287043432562740e+00,1.137001902661585717e+01
-2.099159806966781616e-01,2.651287317276000977e-01,-2.245788276195526123e-01,6.860070675611495972e-02,4.720640182495117188e-02,-1.134696586265639517e+00,1.335564472954084758e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.928617728036935652e+00,1.137974362991239019e+01
-2.101594358682632446e-01,2.653656601905822754e-01,-2.248649448156356812e-01,6.862576305866241455e-02,4.744925349950790405e-02,-1.134696586265639517e+00,1.334429776367819009e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.930959445612683734e+00,1.138946558232923678e+01
-2.104032486677169800e-01,2.656047642230987549e-01,-2.251510620117187500e-01,6.865081936120986938e-02,4.769092798233032227e-02,-1.134696586265639517e+00,1.333295079781553261e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.933312193144760771e+00,1.139918487134903202e+01
-2.106474190950393677e-01,2.658460140228271484e-01,-2.254371792078018188e-01,6.867587566375732422e-02,4.793142154812812805e-02,-1.134696586265639517e+00,1.332160383195287512e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.935675967603919023e+00,1.140890148445783936e+01
-2.108919620513916016e-01,2.660894095897674561e-01,-2.257232964038848877e-01,6.870093196630477905e-02,4.817073792219161987e-02,-1.134696586265639517e+00,1.331025686609021763e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.938050765946713438e+00,1.141861540914516659e+01
-2.111368775367736816e-01,2.663349509239196777e-01,-2.260094135999679565e-01,6.872598826885223389e-02,4.840887710452079773e-02,-1.134696586265639517e+00,1.329890990022756014e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.940436585115504986e+00,1.142832663290398365e+01
-2.113821506500244141e-01,2.665826082229614258e-01,-2.262955307960510254e-01,6.875104457139968872e-02,4.864583909511566162e-02,-1.134696586265639517e+00,1.328756293436490266e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.942833422038465319e+00,1.143803514323074033e+01
-2.116277962923049927e-01,2.668323516845703125e-01,-2.265816479921340942e-01,6.877610087394714355e-02,4.888162016868591309e-02,-1.134696586265639517e+00,1.327621596850224517e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.945241273629580103e+00,1.144774092762537698e+01
-2.118738144636154175e-01,2.670842111110687256e-01,-2.268677651882171631e-01,6.880115717649459839e-02,4.911622405052185059e-02,-1.134696586265639517e+00,1.326486900263958768e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.947660136788653018e+00,1.145744397359134403e+01
