# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-2.875940799713134766e+00,-3.411254405975341797e+00,4.727899730205535889e-01,5.036875009536743164e-01,-7.465843558311462402e-01,1.078175864533208905e+00,1.119200243779375104e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.025929633403178443e+01,1.967453207235958246e+01
-2.881908893585205078e+00,-3.415287017822265625e+00,4.737899601459503174e-01,5.040227770805358887e-01,-7.455793023109436035e-01,1.078175864533208905e+00,1.120278419643908396e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.026365065226927342e+01,1.968353428945798100e+01
-2.887873888015747070e+00,-3.419305801391601562e+00,4.747899472713470459e-01,5.043580532073974609e-01,-7.445690631866455078e-01,1.078175864533208905e+00,1.121356595508441689e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.026799526200457180e+01,1.969254119604392628e+01
-2.893835783004760742e+00,-3.423310518264770508e+00,4.757899343967437744e-01,5.046933293342590332e-01,-7.435535788536071777e-01,1.078175864533208905e+00,1.122434771372974982e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.027233015818723416e+01,1.970155278164722290e+01
-2.899794578552246094e+00,-3.427301168441772461e+00,4.767899215221405029e-01,5.050286054611206055e-01,-7.425329089164733887e-01,1.078175864533208905e+00,1.123512947237508275e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.027665533577810208e+01,1.971056903579223629e+01
-2.905750036239624023e+00,-3.431277751922607422e+00,4.777899086475372314e-01,5.053638815879821777e-01,-7.415069937705993652e-01,1.078175864533208905e+00,1.124591123102041568e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.028097078974931478e+01,1.971958994799790332e+01
-2.911702394485473633e+00,-3.435240268707275391e+00,4.787898957729339600e-01,5.056991577148437500e-01,-7.404758334159851074e-01,1.078175864533208905e+00,1.125669298966574861e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.028527651508431617e+01,1.972861550777774653e+01
-2.917651414871215820e+00,-3.439188480377197266e+00,4.797898828983306885e-01,5.060344338417053223e-01,-7.394394874572753906e-01,1.078175864533208905e+00,1.126747474831108153e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.028957250677786206e+01,1.973764570463988477e+01
-2.923597097396850586e+00,-3.443122386932373047e+00,4.807898700237274170e-01,5.063697099685668945e-01,-7.383978962898254395e-01,1.078175864533208905e+00,1.127825650695641446e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.029385875983602006e+01,1.974668052808704743e+01
-2.929539442062377930e+00,-3.447042226791381836e+00,4.817898571491241455e-01,5.067049860954284668e-01,-7.373510599136352539e-01,1.078175864533208905e+00,1.128903826560174739e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.029813526927618028e+01,1.975571996761658866e+01
-2.935478448867797852e+00,-3.450947523117065430e+00,4.827898442745208740e-01,5.070402622222900391e-01,-7.362989187240600586e-01,1.078175864533208905e+00,1.129982002424708032e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.030240203012705535e+01,1.976476401272049088e+01
-2.941413879394531250e+00,-3.454838514328002930e+00,4.837898313999176025e-01,5.073755383491516113e-01,-7.352415323257446289e-01,1.078175864533208905e+00,1.131060178289241325e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.030665903742869460e+01,1.977381265288538614e+01
-2.947345733642578125e+00,-3.458715200424194336e+00,4.847898185253143311e-01,5.077108144760131836e-01,-7.341789007186889648e-01,1.078175864533208905e+00,1.132138354153774618e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.031090628623248406e+01,1.978286587759256676e+01
-2.953274011611938477e+00,-3.462577342987060547e+00,4.857898056507110596e-01,5.080460906028747559e-01,-7.331110239028930664e-01,1.078175864533208905e+00,1.133216530018307910e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.031514377160115359e+01,1.979192367631799243e+01
-2.959198713302612305e+00,-3.466424942016601562e+00,4.867897927761077881e-01,5.083813667297363281e-01,-7.320378422737121582e-01,1.078175864533208905e+00,1.134294705882841203e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.031937148860878395e+01,1.980098603853230443e+01
-2.965119838714599609e+00,-3.470257997512817383e+00,4.877897799015045166e-01,5.087166428565979004e-01,-7.309593558311462402e-01,1.078175864533208905e+00,1.135372881747374496e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.032358943234081039e+01,1.981005295370084340e+01
-2.971037387847900391e+00,-3.474076509475708008e+00,4.887897670269012451e-01,5.090519189834594727e-01,-7.298756241798400879e-01,1.078175864533208905e+00,1.136451057611907789e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.032779759789402974e+01,1.981912441128365288e+01
-2.976951122283935547e+00,-3.477880477905273438e+00,4.897897541522979736e-01,5.093871951103210449e-01,-7.287865877151489258e-01,1.078175864533208905e+00,1.137529233476441082e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.033199598037660394e+01,1.982820040073550061e+01
-2.982861042022705078e+00,-3.481669664382934570e+00,4.907897412776947021e-01,5.097224712371826172e-01,-7.276922464370727539e-01,1.078175864533208905e+00,1.138607409340974375e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.033618457490806719e+01,1.983728091150588213e+01
-2.988767147064208984e+00,-3.485444068908691406e+00,4.917897284030914307e-01,5.100577473640441895e-01,-7.265926003456115723e-01,1.078175864533208905e+00,1.139685585205507667e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.034036337661933302e+01,1.984636593303903851e+01
-2.994669437408447266e+00,-3.489203691482543945e+00,4.927897155284881592e-01,5.103930234909057617e-01,-7.254876494407653809e-01,1.078175864533208905e+00,1.140763761070040960e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.034453238065269787e+01,1.985545545477397056e+01
-3.000567674636840820e+00,-3.492948532104492188e+00,4.937897026538848877e-01,5.107282996177673340e-01,-7.243773937225341797e-01,1.078175864533208905e+00,1.141841936934574253e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.034869158216185170e+01,1.986454946614444239e+01
-3.006462097167968750e+00,-3.496678590774536133e+00,4.947896897792816162e-01,5.110635757446289062e-01,-7.232617735862731934e-01,1.078175864533208905e+00,1.142920112799107546e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.035284097631187450e+01,1.987364795657900274e+01
-3.012352466583251953e+00,-3.500393629074096680e+00,4.957896769046783447e-01,5.113988518714904785e-01,-7.221408486366271973e-01,1.078175864533208905e+00,1.143998288663640839e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.035698055827925046e+01,1.988275091550098850e+01
-3.018238782882690430e+00,-3.504093647003173828e+00,4.967896640300750732e-01,5.117341279983520508e-01,-7.210145592689514160e-01,1.078175864533208905e+00,1.145076464528174132e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.036111032325186443e+01,1.989185833232854961e+01
-3.024121046066284180e+00,-3.507778644561767578e+00,4.977896511554718018e-01,5.120694041252136230e-01,-7.198829650878906250e-01,1.078175864533208905e+00,1.146154640392707424e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.036523026642901968e+01,1.990097019647465260e+01
-3.029999256134033203e+00,-3.511448621749877930e+00,4.987896382808685303e-01,5.124046802520751953e-01,-7.187460064888000488e-01,1.078175864533208905e+00,1.147232816257240717e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.036934038302143435e+01,1.991008649734708769e+01
-3.035873174667358398e+00,-3.515103578567504883e+00,4.997896254062652588e-01,5.127399563789367676e-01,-7.176036834716796875e-01,1.078175864533208905e+00,1.148310992121774010e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.037344066825124855e+01,1.991920722434849367e+01
-3.041743040084838867e+00,-3.518743276596069336e+00,5.007896423339843750e-01,5.130752325057983398e-01,-7.164559960365295410e-01,1.078175864533208905e+00,1.149389167986307303e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.037753111735203504e+01,1.992833236687636145e+01
-3.047608613967895508e+00,-3.522367954254150391e+00,5.017896294593811035e-01,5.134105086326599121e-01,-7.153029441833496094e-01,1.078175864533208905e+00,1.150467343850840596e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.038161172556879563e+01,1.993746191432304826e+01
-3.053469896316528320e+00,-3.525977373123168945e+00,5.027896165847778320e-01,5.137457847595214844e-01,-7.141445279121398926e-01,1.078175864533208905e+00,1.151545519715373889e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.038568248815797190e+01,1.994659585607579544e+01
-3.059326887130737305e+00,-3.529571294784545898e+00,5.037896037101745605e-01,5.140810608863830566e-01,-7.129807472229003906e-01,1.078175864533208905e+00,1.152623695579907181e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.038974340038745581e+01,1.995573418151672840e+01
-3.065179347991943359e+00,-3.533149957656860352e+00,5.047895908355712891e-01,5.144163370132446289e-01,-7.118116021156311035e-01,1.078175864533208905e+00,1.153701871444440474e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.039379445753658615e+01,1.996487688002288508e+01
-3.071027517318725586e+00,-3.536713123321533203e+00,5.057895779609680176e-01,5.147516131401062012e-01,-7.106370329856872559e-01,1.078175864533208905e+00,1.154780047308973767e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.039783565489615924e+01,1.997402394096621592e+01
-3.076871156692504883e+00,-3.540261030197143555e+00,5.067895650863647461e-01,5.150868892669677734e-01,-7.094570994377136230e-01,1.078175864533208905e+00,1.155858223173507060e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.040186698776842888e+01,1.998317535371359810e+01
-3.082710266113281250e+00,-3.543793439865112305e+00,5.077895522117614746e-01,5.154221653938293457e-01,-7.082717418670654297e-01,1.078175864533208905e+00,1.156936399038040353e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.040588845146712416e+01,1.999233110762685328e+01
-3.088544845581054688e+00,-3.547310352325439453e+00,5.087895393371582031e-01,5.157574415206909180e-01,-7.070809602737426758e-01,1.078175864533208905e+00,1.158014574902573646e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.040990004131743873e+01,2.000149119206275472e+01
-3.094374656677246094e+00,-3.550811529159545898e+00,5.097895264625549316e-01,5.160927176475524902e-01,-7.058847546577453613e-01,1.078175864533208905e+00,1.159092750767106939e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.041390175265604867e+01,2.001065559637304503e+01
-3.100199937820434570e+00,-3.554297208786010742e+00,5.107895135879516602e-01,5.164279937744140625e-01,-7.046831250190734863e-01,1.078175864533208905e+00,1.160170926631640231e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.041789358083111239e+01,2.001982430990443973e+01
-3.106020450592041016e+00,-3.557767152786254883e+00,5.117895007133483887e-01,5.167632699012756348e-01,-7.034760713577270508e-01,1.078175864533208905e+00,1.161249102496173524e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.042187552120227423e+01,2.002899732199864857e+01
-3.111836194992065430e+00,-3.561221361160278320e+00,5.127894878387451172e-01,5.170985460281372070e-01,-7.022635936737060547e-01,1.078175864533208905e+00,1.162327278360706817e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.042584756914067867e+01,2.003817462199238264e+01
-3.117647171020507812e+00,-3.564659833908081055e+00,5.137894749641418457e-01,5.174338221549987793e-01,-7.010456919670104980e-01,1.078175864533208905e+00,1.163405454225240110e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.042980972002896678e+01,2.004735619921737211e+01
-3.123453378677368164e+00,-3.568082332611083984e+00,5.147894620895385742e-01,5.177690982818603516e-01,-6.998223066329956055e-01,1.078175864533208905e+00,1.164483630089773403e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.043376196926128330e+01,2.005654204300036980e+01
-3.129254817962646484e+00,-3.571489095687866211e+00,5.157894492149353027e-01,5.181043744087219238e-01,-6.985934972763061523e-01,1.078175864533208905e+00,1.165561805954306696e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.043770431224328377e+01,2.006573214266317251e+01
-3.135051250457763672e+00,-3.574879884719848633e+00,5.167894363403320312e-01,5.184396505355834961e-01,-6.973592042922973633e-01,1.078175864533208905e+00,1.166639981818839988e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.044163674439214162e+01,2.007492648752263165e+01
-3.140842676162719727e+00,-3.578254699707031250e+00,5.177894234657287598e-01,5.187749266624450684e-01,-6.961194872856140137e-01,1.078175864533208905e+00,1.167718157683373281e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.044555926113654820e+01,2.008412506689065680e+01
-3.146629333496093750e+00,-3.581613540649414062e+00,5.187894105911254883e-01,5.191102027893066406e-01,-6.948742866516113281e-01,1.078175864533208905e+00,1.168796333547906574e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.044947185791672339e+01,2.009332787007424059e+01
-3.152410745620727539e+00,-3.584956169128417969e+00,5.197893977165222168e-01,5.194454789161682129e-01,-6.936236023902893066e-01,1.078175864533208905e+00,1.169874509412439867e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.045337453018441565e+01,2.010253488637546226e+01
-3.158187150955200195e+00,-3.588282585144042969e+00,5.207893848419189453e-01,5.197807550430297852e-01,-6.923674345016479492e-01,1.078175864533208905e+00,1.170952685276973160e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.045726727340291617e+01,2.011174610509150895e+01
-3.163958549499511719e+00,-3.591593027114868164e+00,5.217893719673156738e-01,5.201160311698913574e-01,-6.911057829856872559e-01,1.078175864533208905e+00,1.172030861141506453e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.046115008304705185e+01,2.012096151551467571e+01
-3.169724702835083008e+00,-3.594887018203735352e+00,5.227893590927124023e-01,5.204513072967529297e-01,-6.898385882377624512e-01,1.078175864533208905e+00,1.173109037006039745e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.046502295460320298e+01,2.013018110693238683e+01
-3.175485610961914062e+00,-3.598164796829223633e+00,5.237893462181091309e-01,5.207865834236145020e-01,-6.885659098625183105e-01,1.078175864533208905e+00,1.174187212870573038e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.046888588356929617e+01,2.013940486862721002e+01
-3.181241273880004883e+00,-3.601426362991333008e+00,5.247893333435058594e-01,5.211218595504760742e-01,-6.872877478599548340e-01,1.078175864533208905e+00,1.175265388735106331e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.047273886545482213e+01,2.014863278987686357e+01
-3.186991691589355469e+00,-3.604671478271484375e+00,5.257893204689025879e-01,5.214571356773376465e-01,-6.860040426254272461e-01,1.078175864533208905e+00,1.176343564599639624e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.047658189578082855e+01,2.015786485995423050e+01
-3.192736864089965820e+00,-3.607900142669677734e+00,5.267893075942993164e-01,5.217924118041992188e-01,-6.847147941589355469e-01,1.078175864533208905e+00,1.177421740464172917e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.048041497007993783e+01,2.016710106812736569e+01
-3.198476552963256836e+00,-3.611112356185913086e+00,5.277892947196960449e-01,5.221276879310607910e-01,-6.834200024604797363e-01,1.078175864533208905e+00,1.178499916328706210e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.048423808389634004e+01,2.017634140365952433e+01
-3.204210996627807617e+00,-3.614308118820190430e+00,5.287892818450927734e-01,5.224629640579223633e-01,-6.821197271347045898e-01,1.078175864533208905e+00,1.179578092193239502e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.048805123278580709e+01,2.018558585580915121e+01
-3.209939956665039062e+00,-3.617487192153930664e+00,5.297892689704895020e-01,5.227982401847839355e-01,-6.808139085769653320e-01,1.078175864533208905e+00,1.180656268057772795e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.049185441231569271e+01,2.019483441382991629e+01
-3.215663433074951172e+00,-3.620649576187133789e+00,5.307892560958862305e-01,5.231335163116455078e-01,-6.795024871826171875e-01,1.078175864533208905e+00,1.181734443922306088e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.049564761806494317e+01,2.020408706697071111e+01
