# sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-6.243208408355712891e+00,-8.635685920715332031e+00,1.899030447006225586e+00,5.112928867340087891e+00,8.722331047058105469e+00,1.364923286437988281e+01,1.553732156753540039e-01,1.042739651737158102e+00,4.588346669505924957e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.596206726176154689e+01,2.523237207520788061e+01
-6.275120258331298828e+00,-8.621314048767089844e+00,1.894030451774597168e+00,5.101428985595703125e+00,8.737023353576660156e+00,1.367545413970947266e+01,1.492237299680709839e-01,1.042739651737158102e+00,4.598774066023296747e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.597102833092053409e+01,2.523681045774297615e+01
-6.307074069976806641e+00,-8.607025146484375000e+00,1.889030456542968750e+00,5.089929103851318359e+00,8.751741409301757812e+00,1.370114326477050781e+01,1.430578380823135376e-01,1.042739651737158102e+00,4.609201462540668537e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.597998476713119054e+01,2.524125818192557347e+01
-6.339068889617919922e+00,-8.592820167541503906e+00,1.884030461311340332e+00,5.078429222106933594e+00,8.766485214233398438e+00,1.372630882263183594e+01,1.368766427040100098e-01,1.042739651737158102e+00,4.619628859058040327e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.598893656065512836e+01,2.524571524291963343e+01
-6.371103763580322266e+00,-8.578699111938476562e+00,1.879030466079711914e+00,5.066929340362548828e+00,8.781253814697265625e+00,1.375095748901367188e+01,1.306812167167663574e-01,1.042739651737158102e+00,4.630056255575412116e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.599788370175901164e+01,2.525018163587897035e+01
-6.403177738189697266e+00,-8.564662933349609375e+00,1.874030470848083496e+00,5.055429458618164062e+00,8.796047210693359375e+00,1.377509593963623047e+01,1.244726032018661499e-01,1.042739651737158102e+00,4.640483652092783906e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.600682618071455821e+01,2.525465735594724848e+01
-6.435289859771728516e+00,-8.550711631774902344e+00,1.869030475616455078e+00,5.043929576873779297e+00,8.810865402221679688e+00,1.379873180389404297e+01,1.182518452405929565e-01,1.042739651737158102e+00,4.650911048610155696e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.601576398779856092e+01,2.525914239825798902e+01
-6.467439651489257812e+00,-8.536846160888671875e+00,1.864030480384826660e+00,5.032429695129394531e+00,8.825706481933593750e+00,1.382187175750732422e+01,1.120199263095855713e-01,1.042739651737158102e+00,4.661338445127527486e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.602469711329289126e+01,2.526363675793458086e+01
-6.499625682830810547e+00,-8.523066520690917969e+00,1.859030485153198242e+00,5.020929813385009766e+00,8.840571403503417969e+00,1.384452247619628906e+01,1.057778373360633850e-01,1.042739651737158102e+00,4.671765841644899275e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.603362554748450464e+01,2.526814043009028055e+01
-6.531847476959228516e+00,-8.509373664855957031e+00,1.854030489921569824e+00,5.009429931640625000e+00,8.855458259582519531e+00,1.386668968200683594e+01,9.952651709318161011e-02,1.042739651737158102e+00,4.682193238162271065e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.604254928066546526e+01,2.527265340982821584e+01
-6.564104080200195312e+00,-8.495767593383789062e+00,1.849030494689941406e+00,4.997930049896240234e+00,8.870368003845214844e+00,1.388838100433349609e+01,9.326691180467605591e-02,1.042739651737158102e+00,4.692620634679642855e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.605146830313294615e+01,2.527717569224139993e+01
-6.596394062042236328e+00,-8.482249259948730469e+00,1.844030499458312988e+00,4.986430168151855469e+00,8.885298728942871094e+00,1.390960121154785156e+01,8.699992299079895020e-02,1.042739651737158102e+00,4.703048031197014645e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.606038260518923977e+01,2.528170727241272786e+01
-6.628716945648193359e+00,-8.468818664550781250e+00,1.839030504226684570e+00,4.974930286407470703e+00,8.900251388549804688e+00,1.393035793304443359e+01,8.072642982006072998e-02,1.042739651737158102e+00,4.713475427714386434e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.606929217714177227e+01,2.528624814541498722e+01
-6.661071777343750000e+00,-8.455476760864257812e+00,1.834030508995056152e+00,4.963430404663085938e+00,8.915224075317382812e+00,1.395065593719482422e+01,7.444731146097183228e-02,1.042739651737158102e+00,4.723902824231758224e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.607819700930311413e+01,2.529079830631085812e+01
-6.693458080291748047e+00,-8.442223548889160156e+00,1.829030513763427734e+00,4.951930522918701172e+00,8.930217742919921875e+00,1.397050094604492188e+01,6.816340237855911255e-02,1.042739651737158102e+00,4.734330220749130014e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.608709709199099080e+01,2.529535775015292387e+01
-6.725874423980712891e+00,-8.429059982299804688e+00,1.824030518531799316e+00,4.940430641174316406e+00,8.945231437683105469e+00,1.398989868164062500e+01,6.187552958726882935e-02,1.042739651737158102e+00,4.744757617266501803e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.609599241552828985e+01,2.529992647198367450e+01
-6.758319854736328125e+00,-8.415986061096191406e+00,1.819030523300170898e+00,4.928930759429931641e+00,8.960264205932617188e+00,1.400885486602783203e+01,5.558449774980545044e-02,1.042739651737158102e+00,4.755185013783873593e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.610488297024307158e+01,2.530450446683551391e+01
-6.790793418884277344e+00,-8.403002738952636719e+00,1.814030528068542480e+00,4.917430877685546875e+00,8.975316047668457031e+00,1.402737426757812500e+01,4.929109290242195129e-02,1.042739651737158102e+00,4.765612410301245383e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.611376874646858326e+01,2.530909172973075982e+01
-6.823294639587402344e+00,-8.390110015869140625e+00,1.809030532836914062e+00,4.905930995941162109e+00,8.990386009216308594e+00,1.404546260833740234e+01,4.299607872962951660e-02,1.042739651737158102e+00,4.776039806818617173e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.612264973454326977e+01,2.531368825568165448e+01
-6.855822086334228516e+00,-8.377308845520019531e+00,1.804030537605285645e+00,4.894431114196777344e+00,9.005474090576171875e+00,1.406312561035156250e+01,3.670020401477813721e-02,1.042739651737158102e+00,4.786467203335988962e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.613152592481078074e+01,2.531829403969036818e+01
-6.888374805450439453e+00,-8.364599227905273438e+00,1.799030542373657227e+00,4.882931232452392578e+00,9.020580291748046875e+00,1.408036708831787109e+01,3.040419705212116241e-02,1.042739651737158102e+00,4.796894599853360752e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.614039730761998115e+01,2.532290907674900637e+01
-6.920952320098876953e+00,-8.351982116699218750e+00,1.794030547142028809e+00,4.871431350708007812e+00,9.035703659057617188e+00,1.409719181060791016e+01,2.410877309739589691e-02,1.042739651737158102e+00,4.807321996370732542e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.614926387332496560e+01,2.532753336183960968e+01
-6.953553199768066406e+00,-8.339457511901855469e+00,1.789030551910400391e+00,4.859931468963623047e+00,9.050843238830566406e+00,1.411360549926757812e+01,1.781462319195270538e-02,1.042739651737158102e+00,4.817749392888104332e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.615812561228506539e+01,2.533216688993416810e+01
-6.986176490783691406e+00,-8.327026367187500000e+00,1.784030556678771973e+00,4.848431587219238281e+00,9.065999984741210938e+00,1.412961196899414062e+01,1.152242533862590790e-02,1.042739651737158102e+00,4.828176789405476121e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.616698251486485916e+01,2.533680965599461743e+01
-7.018821716308593750e+00,-8.314688682556152344e+00,1.779030561447143555e+00,4.836931705474853516e+00,9.081171989440917969e+00,1.414521503448486328e+01,5.232838913798332214e-03,1.042739651737158102e+00,4.838604185922847911e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.617583457143418357e+01,2.534146165497284997e+01
-7.051487445831298828e+00,-8.302444458007812500e+00,1.774030566215515137e+00,4.825431823730468750e+00,9.096360206604003906e+00,1.416042041778564453e+01,-1.053484156727790833e-03,1.042739651737158102e+00,4.849031582440219701e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.618468177236814753e+01,2.534612288181072159e+01
-7.084172725677490234e+00,-8.290294647216796875e+00,1.769030570983886719e+00,4.813931941986083984e+00,9.111563682556152344e+00,1.417523193359375000e+01,-7.335918955504894257e-03,1.042739651737158102e+00,4.859458978957591491e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.619352410804713571e+01,2.535079333144005176e+01
-7.116876602172851562e+00,-8.278240203857421875e+00,1.764030575752258301e+00,4.802432060241699219e+00,9.126781463623046875e+00,1.418965339660644531e+01,-1.361385267227888107e-02,1.042739651737158102e+00,4.869886375474963280e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.620236156885682277e+01,2.535547299878263416e+01
-7.149598121643066406e+00,-8.266281127929687500e+00,1.759030580520629883e+00,4.790932178497314453e+00,9.142013549804687500e+00,1.420368862152099609e+01,-1.988667808473110199e-02,1.042739651737158102e+00,4.880313771992335070e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.621119414518818758e+01,2.536016187875024031e+01
-7.182336330413818359e+00,-8.254417419433593750e+00,1.754030585289001465e+00,4.779432296752929688e+00,9.157259941101074219e+00,1.421734237670898438e+01,-2.615381777286529541e-02,1.042739651737158102e+00,4.890741168509706860e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.622002182743751675e+01,2.536485996624461947e+01
-7.215090274810791016e+00,-8.242650032043457031e+00,1.749030590057373047e+00,4.767932415008544922e+00,9.172519683837890625e+00,1.423061847686767578e+01,-3.241469338536262512e-02,1.042739651737158102e+00,4.901168565027078650e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.622884460600642242e+01,2.536956725615751651e+01
-7.247859001159667969e+00,-8.230978965759277344e+00,1.744030594825744629e+00,4.756432533264160156e+00,9.187792778015136719e+00,1.424351978302001953e+01,-3.866875171661376953e-02,1.042739651737158102e+00,4.911595961544450439e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.623766247130184226e+01,2.537428374337066828e+01
-7.280641078948974609e+00,-8.219405174255371094e+00,1.739030599594116211e+00,4.744932651519775391e+00,9.203079223632812500e+00,1.425605010986328125e+01,-4.491545259952545166e-02,1.042739651737158102e+00,4.922023358061822229e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.624647541373606074e+01,2.537900942275580718e+01
-7.313435554504394531e+00,-8.207928657531738281e+00,1.734030604362487793e+00,4.733432769775390625e+00,9.218378067016601562e+00,1.426821422576904297e+01,-5.115426331758499146e-02,1.042739651737158102e+00,4.932450754579194019e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.625528342372671631e+01,2.538374428917467540e+01
-7.346241950988769531e+00,-8.196549415588378906e+00,1.729030609130859375e+00,4.721932888031005859e+00,9.233689308166503906e+00,1.428001403808593750e+01,-5.738466605544090271e-02,1.042739651737158102e+00,4.942878151096565809e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.626408649169680487e+01,2.538848833747902489e+01
-7.379058837890625000e+00,-8.185268402099609375e+00,1.724030613899230957e+00,4.710433006286621094e+00,9.249011993408203125e+00,1.429145431518554688e+01,-6.360615789890289307e-02,1.042739651737158102e+00,4.953305547613937598e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.627288460807469761e+01,2.539324156251062448e+01
-7.411884784698486328e+00,-8.174086570739746094e+00,1.719030618667602539e+00,4.698933124542236328e+00,9.264346122741699219e+00,1.430253791809082031e+01,-6.981824338436126709e-02,1.042739651737158102e+00,4.963732944131309388e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.628167776329415517e+01,2.539800395910126696e+01
-7.444719314575195312e+00,-8.163002967834472656e+00,1.714030623435974121e+00,4.687433242797851562e+00,9.279691696166992188e+00,1.431326770782470703e+01,-7.602044194936752319e-02,1.042739651737158102e+00,4.974160340648681178e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.629046594779432411e+01,2.540277552207276557e+01
-7.477560997009277344e+00,-8.152018547058105469e+00,1.709030628204345703e+00,4.675933361053466797e+00,9.295047760009765625e+00,1.432364749908447266e+01,-8.221228420734405518e-02,1.042739651737158102e+00,4.984587737166052968e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.629924915201976177e+01,2.540755624623697528e+01
-7.510408878326416016e+00,-8.141134262084960938e+00,1.704030632972717285e+00,4.664433479309082031e+00,9.310414314270019531e+00,1.433368015289306641e+01,-8.839331567287445068e-02,1.042739651737158102e+00,4.995015133683424757e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.630802736642043627e+01,2.541234612639578572e+01
-7.543262004852294922e+00,-8.130350112915039062e+00,1.699030637741088867e+00,4.652933597564697266e+00,9.325790405273437500e+00,1.434336853027343750e+01,-9.456309676170349121e-02,1.042739651737158102e+00,5.005442530200796547e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.631680058145174783e+01,2.541714515734113178e+01
-7.576118946075439453e+00,-8.119666099548339844e+00,1.694030642509460449e+00,4.641433715820312500e+00,9.341176986694335938e+00,1.435271549224853516e+01,-1.007211878895759583e-01,1.042739651737158102e+00,5.015869926718168337e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.632556878757452523e+01,2.542195333385500078e+01
-7.608979225158691406e+00,-8.109082221984863281e+00,1.689030647277832031e+00,4.629933834075927734e+00,9.356572151184082031e+00,1.436172389984130859e+01,-1.068671643733978271e-01,1.042739651737158102e+00,5.026297323235540127e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.633433197525504710e+01,2.542677065070943243e+01
-7.641841411590576172e+00,-8.098599433898925781e+00,1.684030652046203613e+00,4.618433952331542969e+00,9.371976852416992188e+00,1.437039661407470703e+01,-1.130006164312362671e-01,1.042739651737158102e+00,5.036724719752911916e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.634309013496504548e+01,2.543159710266652951e+01
-7.674704074859619141e+00,-8.088218688964843750e+00,1.679030656814575195e+00,4.606934070587158203e+00,9.387390136718750000e+00,1.437873649597167969e+01,-1.191211342811584473e-01,1.042739651737158102e+00,5.047152116270283706e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.635184325718172360e+01,2.543643268447846140e+01
-7.707566261291503906e+00,-8.077939033508300781e+00,1.674030661582946777e+00,4.595434188842773438e+00,9.402812004089355469e+00,1.438674640655517578e+01,-1.252283304929733276e-01,1.042739651737158102e+00,5.057579512787655496e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.636059133238775942e+01,2.544127739088747475e+01
-7.740427017211914062e+00,-8.067761421203613281e+00,1.669030666351318359e+00,4.583934307098388672e+00,9.418241500854492188e+00,1.439442825317382812e+01,-1.313218176364898682e-01,1.042739651737158102e+00,5.068006909305027285e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.636933435107131984e+01,2.544613121662588995e+01
-7.773285388946533203e+00,-8.057685852050781250e+00,1.664030671119689941e+00,4.572434425354003906e+00,9.433678627014160156e+00,1.440178585052490234e+01,-1.374012231826782227e-01,1.042739651737158102e+00,5.078434305822399075e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.637807230372607137e+01,2.545099415641611174e+01
-7.806139945983886719e+00,-8.047713279724121094e+00,1.659030675888061523e+00,4.560934543609619141e+00,9.449123382568359375e+00,1.440882015228271484e+01,-1.434661895036697388e-01,1.042739651737158102e+00,5.088861702339770865e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.638680518085118365e+01,2.545586620497063990e+01
-7.838989257812500000e+00,-8.037842750549316406e+00,1.654030680656433105e+00,4.549434661865234375e+00,9.464574813842773438e+00,1.441553497314453125e+01,-1.495163440704345703e-01,1.042739651737158102e+00,5.099289098857142655e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.639553297295135081e+01,2.546074735699206570e+01
