sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-1.552179008722305298e-01,-2.859858274459838867e-01,2.702757716178894043e-01,5.549420788884162903e-02,-1.480927169322967529e-01,2.190933674573898315e-01,1.190786957740783691e-01,1.135158315192695166e+00,1.499469658684752460e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.371792046176616209e+00,4.132679815004528301e+00
-1.554912775754928589e-01,-2.861013412475585938e-01,2.682251930236816406e-01,5.491254478693008423e-02,-1.478736251592636108e-01,2.128260582685470581e-01,1.183432787656784058e-01,1.135158315192695166e+00,1.500604816999945079e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.372493385045028935e+00,4.142655190876727289e+00
-1.557655185461044312e-01,-2.862217128276824951e-01,2.661746144294738770e-01,5.433088168501853943e-02,-1.476607918739318848e-01,2.065183222293853760e-01,1.176055595278739929e-01,1.135158315192695166e+00,1.501739975315137698e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.373183399833137974e+00,4.152631356452347156e+00
-1.560406386852264404e-01,-2.863470315933227539e-01,2.641240358352661133e-01,5.374921858310699463e-02,-1.474542766809463501e-01,2.001710385084152222e-01,1.168656274676322937e-01,1.135158315192695166e+00,1.502875133630330318e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.373862089651801011e+00,4.162608298876258495e+00
-1.563166379928588867e-01,-2.864773869514465332e-01,2.620734572410583496e-01,5.316755548119544983e-02,-1.472541093826293945e-01,1.937850862741470337e-01,1.161235794425010681e-01,1.135158315192695166e+00,1.504010291945522937e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.374529453626469166e+00,4.172586005292330036e+00
-1.565935462713241577e-01,-2.866128385066986084e-01,2.600228786468505859e-01,5.258589237928390503e-02,-1.470603197813034058e-01,1.873613148927688599e-01,1.153794974088668823e-01,1.135158315192695166e+00,1.505145450260715556e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.375185490897187668e+00,4.182564462843446407e+00
-1.568713635206222534e-01,-2.867535054683685303e-01,2.579723000526428223e-01,5.200422927737236023e-02,-1.468729525804519653e-01,1.809005439281463623e-01,1.146334633231163025e-01,1.135158315192695166e+00,1.506280608575908175e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.375830200618597177e+00,4.192543658671524121e+00
-1.571500897407531738e-01,-2.868994474411010742e-01,2.559217214584350586e-01,5.142256617546081543e-02,-1.466920524835586548e-01,1.744036078453063965e-01,1.138855591416358948e-01,1.135158315192695166e+00,1.507415766891100795e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.376463581959934901e+00,4.202523579917528451e+00
-1.574297547340393066e-01,-2.870507538318634033e-01,2.538711428642272949e-01,5.084090307354927063e-02,-1.465176492929458618e-01,1.678712964057922363e-01,1.131358593702316284e-01,1.135158315192695166e+00,1.508550925206293414e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.377085634105035705e+00,4.212504213721489421e+00
-1.577103585004806519e-01,-2.872074842453002930e-01,2.518205642700195312e-01,5.025923997163772583e-02,-1.463497728109359741e-01,1.613043844699859619e-01,1.123844385147094727e-01,1.135158315192695166e+00,1.509686083521486033e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.377696356252332999e+00,4.222485547222520452e+00
-1.579919159412384033e-01,-2.873697578907012939e-01,2.487273514270782471e-01,4.885162040591239929e-02,-1.461884677410125732e-01,1.549402475357055664e-01,1.115967109799385071e-01,1.135158315192695166e+00,1.510821241836678652e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.378295747614859845e+00,4.232467567558831689e+00
-1.582752913236618042e-01,-2.875379621982574463e-01,2.456341385841369629e-01,4.744400084018707275e-02,-1.460335254669189453e-01,1.484411954879760742e-01,1.107946634292602539e-01,1.135158315192695166e+00,1.511956400151871271e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.378883807420249852e+00,4.242450261867748651e+00
-1.585604846477508545e-01,-2.877122759819030762e-01,2.425409257411956787e-01,4.603638127446174622e-02,-1.458850800991058350e-01,1.418102830648422241e-01,1.099787503480911255e-01,1.135158315192695166e+00,1.513091558467063891e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.379460534910738501e+00,4.252433617285729106e+00
-1.588475257158279419e-01,-2.878929376602172852e-01,2.394477128982543945e-01,4.462876170873641968e-02,-1.457432657480239868e-01,1.350505203008651733e-01,1.091494187712669373e-01,1.135158315192695166e+00,1.514226716782256510e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.380025929343163593e+00,4.262417620948378172e+00
-1.591364294290542603e-01,-2.880800962448120117e-01,2.363545000553131104e-01,4.322114214301109314e-02,-1.456082165241241455e-01,1.281648129224777222e-01,1.083071082830429077e-01,1.135158315192695166e+00,1.515361875097449129e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.380579989988967027e+00,4.272402259990465190e+00
-1.594272106885910034e-01,-2.882739901542663574e-01,2.332612872123718262e-01,4.181352257728576660e-02,-1.454800516366958618e-01,1.211560219526290894e-01,1.074522435665130615e-01,1.135158315192695166e+00,1.516497033412641748e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.381122716134195016e+00,4.282387521545942377e+00
-1.597198992967605591e-01,-2.884747982025146484e-01,2.301680743694305420e-01,4.040590301156044006e-02,-1.453588902950286865e-01,1.140269413590431213e-01,1.065852269530296326e-01,1.135158315192695166e+00,1.517632191727834368e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.381654107079498983e+00,4.292373392747958150e+00
-1.600145101547241211e-01,-2.886826992034912109e-01,2.270748615264892578e-01,3.899828344583511353e-02,-1.452448666095733643e-01,1.067802980542182922e-01,1.057064607739448547e-01,1.135158315192695166e+00,1.518767350043026987e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.382174162140136886e+00,4.302359860728876662e+00
-1.603110581636428833e-01,-2.888978719711303711e-01,2.239816486835479736e-01,3.759066388010978699e-02,-1.451380848884582520e-01,9.941875934600830078e-02,1.048163324594497681e-01,1.135158315192695166e+00,1.519902508358219606e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.382682880645974111e+00,4.312346912620292017e+00
-1.606095731258392334e-01,-2.891205251216888428e-01,2.208884358406066895e-01,3.618304431438446045e-02,-1.450386643409729004e-01,9.194494038820266724e-02,1.039152145385742188e-01,1.135158315192695166e+00,1.521037666673412225e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.383180261941483913e+00,4.322334535553046031e+00
-1.609100699424743652e-01,-2.893508076667785645e-01,2.151558399200439453e-01,3.215369209647178650e-02,-1.449467241764068604e-01,8.495762199163436890e-02,1.028747931122779846e-01,1.135158315192695166e+00,1.522172824988604845e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.383666305385748752e+00,4.332322716657245110e+00
-1.612152457237243652e-01,-2.895900905132293701e-01,2.094232439994812012e-01,2.812433987855911255e-02,-1.448617726564407349e-01,7.757392525672912598e-02,1.017874330282211304e-01,1.135158315192695166e+00,1.523307983303797464e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.384141010352460510e+00,4.342311443062277121e+00
-1.615251600742340088e-01,-2.898389101028442383e-01,2.036906480789184570e-01,2.409498766064643860e-02,-1.447841972112655640e-01,6.980369240045547485e-02,1.006547063589096069e-01,1.135158315192695166e+00,1.524443141618990083e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.384604376229922051e+00,4.352300701896825608e+00
-1.618398427963256836e-01,-2.900977730751037598e-01,1.979580521583557129e-01,2.006563544273376465e-02,-1.447144001722335815e-01,6.165651604533195496e-02,9.947814792394638062e-02,1.135158315192695166e+00,1.525578299934182702e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.385056402421047217e+00,4.362290480288889327e+00
-1.621593385934829712e-01,-2.903671860694885254e-01,1.922254562377929688e-01,1.603628322482109070e-02,-1.446527391672134399e-01,5.314176529645919800e-02,9.825924038887023926e-02,1.135158315192695166e+00,1.526713458249375321e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.385497088343362160e+00,4.372280765365796462e+00
-1.624836921691894531e-01,-2.906476259231567383e-01,1.864928603172302246e-01,1.200693100690841675e-02,-1.445996016263961792e-01,4.426856711506843567e-02,9.699942171573638916e-02,1.135158315192695166e+00,1.527848616564567941e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.385926433429006011e+00,4.382271544254223272e+00
-1.628129631280899048e-01,-2.909395694732666016e-01,1.807602643966674805e-01,7.977578788995742798e-03,-1.445553302764892578e-01,3.504581376910209656e-02,9.570009261369705200e-02,1.135158315192695166e+00,1.528983774879760560e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.386344437124731321e+00,4.392262804080209193e+00
-1.631471961736679077e-01,-2.912434935569763184e-01,1.750276684761047363e-01,3.948226571083068848e-03,-1.445202827453613281e-01,2.548218518495559692e-02,9.436259418725967407e-02,1.135158315192695166e+00,1.530118933194953179e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.386751098891905176e+00,4.402254531969173712e+00
-1.634864360094070435e-01,-2.915598750114440918e-01,1.692950725555419922e-01,-8.112564682960510254e-05,-1.444948017597198486e-01,1.558614894747734070e-02,9.298824518918991089e-02,1.135158315192695166e+00,1.531254091510145798e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.387146418206509635e+00,4.412246715045934131e+00
-1.638307422399520874e-01,-2.918891310691833496e-01,1.635624766349792480e-01,-4.110477864742279053e-03,-1.444792151451110840e-01,5.365952849388122559e-03,9.157831966876983643e-02,1.135158315192695166e+00,1.532389249825338418e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.387530394559142621e+00,4.422239340434720667e+00
-1.641801744699478149e-01,-2.922317087650299072e-01,2.135624736547470093e-01,-3.532855212688446045e-02,-1.444738507270812988e-01,-2.455951645970344543e-03,8.827970176935195923e-02,1.135158315192695166e+00,1.533524408140531037e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.387903027455017924e+00,4.432232395259193325e+00
-1.645629554986953735e-01,-2.926050126552581787e-01,2.635624706745147705e-01,-6.654662638902664185e-02,-1.444763094186782837e-01,5.604804027825593948e-04,8.648373186588287354e-02,1.135158315192695166e+00,1.534659566455723656e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.388264316413966970e+00,4.442225866642458776e+00
-1.649783551692962646e-01,-2.929939627647399902e-01,3.135624825954437256e-01,-9.776470065116882324e-02,-1.444757431745529175e-01,1.386955007910728455e-02,8.611041307449340820e-02,1.135158315192695166e+00,1.535794724770916275e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.388614260970438385e+00,4.452219741707087231e+00
-1.654255688190460205e-01,-2.933843135833740234e-01,3.635624945163726807e-01,-1.289827823638916016e-01,-1.444618701934814453e-01,3.695268929004669189e-02,8.708330243825912476e-02,1.135158315192695166e+00,1.536929883086108894e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.388952860673499101e+00,4.462214007575128427e+00
-1.659038364887237549e-01,-2.937625944614410400e-01,4.135625064373016357e-01,-1.602008640766143799e-01,-1.444249153137207031e-01,6.931719183921813965e-02,8.932930231094360352e-02,1.135158315192695166e+00,1.538065041401301514e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.389280115086834799e+00,4.472208651368128507e+00
-1.664124280214309692e-01,-2.941161096096038818e-01,4.635625183582305908e-01,-1.914189457893371582e-01,-1.443555951118469238e-01,1.104950755834579468e-01,9.277854114770889282e-02,1.135158315192695166e+00,1.539200199716494133e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.389596023788750578e+00,4.482203660207146889e+00
-1.669507622718811035e-01,-2.944328784942626953e-01,5.135625004768371582e-01,-2.226370275020599365e-01,-1.442451030015945435e-01,1.600419431924819946e-01,9.736422449350357056e-02,1.135158315192695166e+00,1.540335358031686752e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.389900586372171620e+00,4.492199021212772259e+00
-1.675183624029159546e-01,-2.947015762329101562e-01,5.635625123977661133e-01,-2.538551092147827148e-01,-1.440850645303726196e-01,2.175359427928924561e-01,1.030224785208702087e-01,1.135158315192695166e+00,1.541470516346879371e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.390193802444643190e+00,4.502194721505140329e+00
-1.681149601936340332e-01,-2.949115037918090820e-01,6.135625243186950684e-01,-2.850731909275054932e-01,-1.438675224781036377e-01,2.825766801834106445e-01,1.096922382712364197e-01,1.135158315192695166e+00,1.542605674662071991e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.390475671628331744e+00,4.512190748203948942e+00
-1.687404811382293701e-01,-2.950526177883148193e-01,6.635625362396240234e-01,-3.162912726402282715e-01,-1.435849517583847046e-01,3.547843396663665771e-01,1.173150986433029175e-01,1.135158315192695166e+00,1.543740832977264610e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.390746193560025157e+00,4.522187088428474944e+00
-1.693950444459915161e-01,-2.951154410839080811e-01,6.594969630241394043e-01,-3.154212534427642822e-01,-1.432301700115203857e-01,3.755328357219696045e-01,1.212239414453506470e-01,1.135158315192695166e+00,1.544875991292457229e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.391005367891132938e+00,4.532183729297591945e+00
-1.700478196144104004e-01,-2.951362431049346924e-01,6.554313898086547852e-01,-3.145512342453002930e-01,-1.428546309471130371e-01,3.955184817314147949e-01,1.249794363975524902e-01,1.135158315192695166e+00,1.546011149607649848e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.391253194287687345e+00,4.542180657929785426e+00
-1.706989407539367676e-01,-2.951163351535797119e-01,6.513658165931701660e-01,-3.136812150478363037e-01,-1.424591094255447388e-01,4.147574007511138916e-01,1.285856813192367554e-01,1.135158315192695166e+00,1.547146307922842468e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.391489672430343161e+00,4.552177861443170492e+00
-1.713485568761825562e-01,-2.950569391250610352e-01,6.473002433776855469e-01,-3.128111958503723145e-01,-1.420443505048751831e-01,4.332653880119323730e-01,1.320466697216033936e-01,1.135158315192695166e+00,1.548281466238035087e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.391714802014378360e+00,4.562175326955508758e+00
-1.719967871904373169e-01,-2.949592769145965576e-01,6.432346701622009277e-01,-3.119411766529083252e-01,-1.416110843420028687e-01,4.510579109191894531e-01,1.353662759065628052e-01,1.135158315192695166e+00,1.549416624553227706e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.391928582749694332e+00,4.572173041584223441e+00
-1.726437360048294067e-01,-2.948245406150817871e-01,6.391690969467163086e-01,-3.110711574554443359e-01,-1.411600261926651001e-01,4.681501388549804688e-01,1.385482996702194214e-01,1.135158315192695166e+00,1.550551782868420325e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392131014360816765e+00,4.582170992446416236e+00
-1.732895076274871826e-01,-2.946538627147674561e-01,6.351035237312316895e-01,-3.102011382579803467e-01,-1.406918764114379883e-01,4.845568835735321045e-01,1.415964066982269287e-01,1.135158315192695166e+00,1.551686941183612944e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392322096586895430e+00,4.592169166658885082e+00
-1.739341914653778076e-01,-2.944483757019042969e-01,6.310379505157470703e-01,-3.093311190605163574e-01,-1.402073204517364502e-01,5.002926588058471680e-01,1.445142179727554321e-01,1.135158315192695166e+00,1.552822099498805564e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392501829181704620e+00,4.602167551338140150e+00
-1.745778620243072510e-01,-2.942091822624206543e-01,6.269723773002624512e-01,-3.084610998630523682e-01,-1.397070288658142090e-01,5.153716802597045898e-01,1.473052054643630981e-01,1.135158315192695166e+00,1.553957257813998183e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392670211913644041e+00,4.612166133600420714e+00
-1.752205789089202881e-01,-2.939373850822448730e-01,6.229068040847778320e-01,-3.075910806655883789e-01,-1.391916573047637939e-01,5.298078656196594238e-01,1.499727964401245117e-01,1.135158315192695166e+00,1.555092416129190802e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392827244565738143e+00,4.622164900561710255e+00
-1.758624017238616943e-01,-2.936339974403381348e-01,6.189049482345581055e-01,-3.067523241043090820e-01,-1.386618465185165405e-01,5.436597466468811035e-01,1.525233238935470581e-01,1.135158315192695166e+00,1.556227574444383421e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.392972926935637235e+00,4.632163839337755107e+00
