# px,py,pz,vx,vy,vz,phi,theta,psi
-4.123032275373720856e-01,2.097567631602299087e+00,7.417105053497658673e+01,9.724844185540314490e-01,7.781894610762125908e-02,3.688598364337877200e+01,-1.299094885587694259e+00,1.044282566547404034e+00,1.000000000000000000e+00
-4.113307431188180652e-01,2.097645450548406565e+00,7.420793651861995954e+01,9.602529033195019714e-01,7.097026443913952154e-02,3.689388231392162965e+01,-1.289094885587694250e+00,1.050229784011851075e+00,1.000000000000000000e+00
-4.103704902154985401e-01,2.097716420812845595e+00,7.424483040093387842e+01,9.479793229702808688e-01,6.421100125225548405e-02,3.690173285101096923e+01,-1.279094885587694241e+00,1.056177001476298116e+00,1.000000000000000000e+00
-4.094225108925282353e-01,2.097780631814097685e+00,7.428173213378488526e+01,9.356641116142069281e-01,5.754166570448000090e-02,3.690953692173813039e+01,-1.269094885587694232e+00,1.062124218940745157e+00,1.000000000000000000e+00
-4.084868467809140147e-01,2.097838173479801949e+00,7.431864167070662575e+01,9.233077048315784241e-01,5.096273935364399599e-02,3.691729620009866863e+01,-1.259094885587694224e+00,1.068071436405192198e+00,1.000000000000000000e+00
-4.075635390760824484e-01,2.097889136219155404e+00,7.435555896690672739e+01,9.109105396597464432e-01,4.447467605538264063e-02,3.692501236654751295e+01,-1.249094885587694215e+00,1.074018653869639239e+00,1.000000000000000000e+00
-4.066526285364227000e-01,2.097933610895210688e+00,7.439248397927327972e+01,8.984730545776574706e-01,3.807790186774178548e-02,3.693268710755256734e+01,-1.239094885587694206e+00,1.079965871334086280e+00,1.000000000000000000e+00
-4.057541554818450691e-01,2.097971688797078293e+00,7.442941666638083120e+01,8.859956894903446845e-01,3.177281496293060670e-02,3.694032211514685571e+01,-1.229094885587694197e+00,1.085913088798533321e+00,1.000000000000000000e+00
-4.048681597923547426e-01,2.098003461612041320e+00,7.446635698849597418e+01,8.734788857133687356e-01,2.555978554624255272e-02,3.694791908647934520e+01,-1.219094885587694188e+00,1.091860306262980362e+00,1.000000000000000000e+00
-4.039946809066413680e-01,2.098029021397587623e+00,7.450330490758244650e+01,8.609230859572089001e-01,1.943915578216489498e-02,3.695547972336453313e+01,-1.209094885587694179e+00,1.097807523727427403e+00,1.000000000000000000e+00
-4.031337578206841687e-01,2.098048460553369576e+00,7.454026038730580694e+01,8.483287343116043822e-01,1.341123972769533296e-02,3.696300573183094684e+01,-1.199094885587694170e+00,1.103754741191874444e+00,1.000000000000000000e+00
-4.022854290863725479e-01,2.098061871793097222e+00,7.457722339303764159e+01,8.356962762298476566e-01,7.476323272882286208e-03,3.697049882166863455e+01,-1.189094885587694161e+00,1.109701958656321485e+00,1.000000000000000000e+00
-4.014497328101426787e-01,2.098069348116370136e+00,7.461419389185931550e+01,8.230261585130286273e-01,1.634664088603634928e-03,3.697796070597580353e+01,-1.179094885587694153e+00,1.115649176120768526e+00,1.000000000000000000e+00
-4.006267066516296382e-01,2.098070982780458671e+00,7.465117185256529808e+01,8.103188292942318238e-01,-4.113508418403111731e-03,3.698539310070469099e+01,-1.169094885587694144e+00,1.121596393585215568e+00,1.000000000000000000e+00
-3.998163878223354173e-01,2.098066869272040336e+00,7.468815724566600522e+01,7.975747380226864136e-01,-9.767993143248143370e-03,3.699279772420679535e+01,-1.159094885587694135e+00,1.127543611049662609e+00,1.000000000000000000e+00
-3.990188130843127512e-01,2.098057101278897107e+00,7.472515004339021516e+01,7.847943354478691402e-01,-1.532861731332492254e-02,3.700017629677756048e+01,-1.149094885587694126e+00,1.133490828514109650e+00,1.000000000000000000e+00
-3.982340187488648819e-01,2.098041772661583870e+00,7.476215021968698693e+01,7.719780736035618540e-01,-2.079523651146659644e-02,3.700753054020069754e+01,-1.139094885587694117e+00,1.139438045978556691e+00,1.000000000000000000e+00
-3.974620406752613078e-01,2.098020977425072431e+00,7.479915775022718094e+01,7.591264057918633013e-01,-2.616773469181769493e-02,3.701486217729215156e+01,-1.129094885587694108e+00,1.145385263443003732e+00,1.000000000000000000e+00
-3.967029142694694643e-01,2.097994809690380436e+00,7.483617261240446794e+01,7.462397865671562824e-01,-3.144602418841744434e-02,3.702217293144394716e+01,-1.119094885587694099e+00,1.151332480907450773e+00,1.000000000000000000e+00
-3.959566744829022822e-01,2.097963363666191849e+00,7.487319478533591166e+01,7.333186717200304017e-01,-3.663004571649283031e-02,3.702946452616792783e+01,-1.109094885587694090e+00,1.157279698371897814e+00,1.000000000000000000e+00
-3.952233558111822309e-01,2.097926733620475215e+00,7.491022424986208250e+01,7.203635182611607402e-01,-4.171976836646143494e-02,3.703673868463958740e+01,-1.099094885587694082e+00,1.163226915836344855e+00,1.000000000000000000e+00
-3.945029922929210731e-01,2.097885013852108571e+00,7.494726098854671648e+01,7.073747844051441191e-01,-4.671518959064592524e-02,3.704399712924202959e+01,-1.089094885587694073e+00,1.169174133300791896e+00,1.000000000000000000e+00
-3.937956175085159383e-01,2.097838298662518142e+00,7.498430498567596203e+01,6.943529295542921753e-01,-5.161633518270392768e-02,3.705124158111026844e+01,-1.079094885587694064e+00,1.175121350765238937e+00,1.000000000000000000e+00
-3.931012645789616622e-01,2.097786682327335228e+00,7.502135622725707265e+01,6.812984142823826916e-01,-5.642325924977883989e-02,3.705847375967588420e+01,-1.069094885587694055e+00,1.181068568229685978e+00,1.000000000000000000e+00
-3.924199661646792792e-01,2.097730259068085523e+00,7.505841470101674417e+01,6.682117003183692949e-01,-6.113604417737902863e-02,3.706569538221222615e+01,-1.059094885587694046e+00,1.187015785694133019e+00,1.000000000000000000e+00
-3.917517544643608907e-01,2.097669123023908178e+00,7.509548039639895478e+01,6.550932505300506303e-01,-6.575480058699470498e-02,3.707290816338023376e+01,-1.049094885587694037e+00,1.192963003158580060e+00,1.000000000000000000e+00
-3.910966612138308540e-01,2.097603368223321052e+00,7.513255330456233594e+01,6.419435289076989015e-01,-7.027966728646360683e-02,3.708011381477502511e+01,-1.039094885587694028e+00,1.198910220623027101e+00,1.000000000000000000e+00
-3.904547176849231804e-01,2.097533088556034375e+00,7.516963341837711710e+01,6.287630005476489981e-01,-7.471081121309842976e-02,3.708731404447335223e+01,-1.029094885587694019e+00,1.204857438087474142e+00,1.000000000000000000e+00
-3.898259546843755308e-01,2.097458377744821245e+00,7.520672073242158717e+01,6.155521316358482098e-01,-7.904842736959084848e-02,3.709451055658202279e+01,-1.019094885587694010e+00,1.210804655551921183e+00,1.000000000000000000e+00
-3.892104025527396982e-01,2.097379329317451635e+00,7.524381524297817236e+01,6.023113894313676386e-01,-8.329273875270881700e-02,3.710170505078743020e+01,-1.009094885587694002e+00,1.216751873016368224e+00,1.000000000000000000e+00
-3.886080911633083557e-01,2.097296036578698786e+00,7.528091694802895972e+01,5.890412422498756406e-01,-8.744399627480559101e-02,3.710889922190629875e+01,-9.990948855876939927e-01,1.222699090480815265e+00,1.000000000000000000e+00
-3.880190499210584565e-01,2.097208592582423758e+00,7.531802584725086547e+01,5.757421594470737425e-01,-9.150247867816078962e-02,3.711609475943773617e+01,-9.890948855876939838e-01,1.228646307945262306e+00,1.000000000000000000e+00
-3.874433077616113996e-01,2.097117090103745696e+00,7.535514194201030591e+01,5.624146114020959208e-01,-9.546849244217568697e-02,3.712329334711677120e+01,-9.790948855876939749e-01,1.234593525409709347e+00,1.000000000000000000e+00
-3.868808931502092929e-01,2.097021621611303566e+00,7.539226523535742785e+01,5.490590695008714661e-01,-9.934237168344658975e-02,3.713049666246938330e+01,-9.690948855876939660e-01,1.240540742874156388e+00,1.000000000000000000e+00
-3.863318340807084250e-01,2.096922279239620046e+00,7.542939573201989845e+01,5.356760061194527633e-01,-1.031244780487422796e-01,3.713770637636925898e+01,-9.590948855876939572e-01,1.246487960338603429e+00,1.000000000000000000e+00
-3.857961580745889463e-01,2.096819154761571102e+00,7.546653343839626871e+01,5.222658946073072128e-01,-1.068152006009128185e-01,3.714492415259630320e+01,-9.490948855876939483e-01,1.252435177803050470e+00,1.000000000000000000e+00
-3.852738921799816474e-01,2.096712339560970140e+00,7.550367836254886811e+01,5.088292092705755110e-01,-1.104149556977593594e-01,3.715215164739701947e+01,-9.390948855876939394e-01,1.258382395267497511e+00,1.000000000000000000e+00
-3.847650629707110581e-01,2.096601924605272504e+00,7.554083051419625860e+01,4.953664253552956809e-01,-1.139241868638959237e-01,3.715939050904696472e+01,-9.290948855876939305e-01,1.264329612731944552e+00,1.000000000000000000e+00
-3.842696965453557545e-01,2.096488000418408770e+00,7.557798990470530498e+01,4.818780190305940736e-01,-1.173433646556362731e-01,3.716664237741523635e+01,-9.190948855876939216e-01,1.270276830196391593e+00,1.000000000000000000e+00
-3.837878185263251529e-01,2.096370657053753028e+00,7.561515654708271938e+01,4.683644673718433959e-01,-1.206729865189404421e-01,3.717390888353126854e+01,-9.090948855876939128e-01,1.276224047660838634e+00,1.000000000000000000e+00
-3.833194540589532906e-01,2.096249984067234173e+00,7.565233045596625061e+01,4.548262483437890413e-01,-1.239135766404575734e-01,3.718119164915389518e+01,-8.990948855876939039e-01,1.282171265125285675e+00,1.000000000000000000e+00
-3.828646278106094814e-01,2.096126070490593740e+00,7.568951164761540440e+01,4.412638407836437793e-01,-1.270656857917031590e-01,3.718849228634292814e+01,-8.890948855876938950e-01,1.288118482589732716e+00,1.000000000000000000e+00
-3.824233639698258469e-01,2.095999004804801835e+00,7.572670013990175164e+01,4.276777243841515808e-01,-1.301298911664108271e-01,3.719581239703323661e+01,-8.790948855876938861e-01,1.294065700054179757e+00,1.000000000000000000e+00
-3.819956862454416679e-01,2.095868874913635604e+00,7.576389595229878182e+01,4.140683796766213010e-01,-1.331067962111002756e-01,3.720315357261152656e+01,-8.690948855876938772e-01,1.300012917518626798e+00,1.000000000000000000e+00
-3.815816178657650548e-01,2.095735768117424680e+00,7.580109910587138700e+01,4.004362880139305525e-01,-1.359970304489049042e-01,3.721051739349589127e+01,-8.590948855876938683e-01,1.305960134983073839e+00,1.000000000000000000e+00
-3.811811815777511048e-01,2.095599771086975593e+00,7.583830962326487679e+01,3.867819315535006575e-01,-1.388012492967043432e-01,3.721790542871822538e+01,-8.490948855876938595e-01,1.311907352447520880e+00,1.000000000000000000e+00
-3.807943996461976011e-01,2.095460969837678711e+00,7.587552752869359551e+01,3.731057932402430666e-01,-1.415201338756086058e-01,3.722531923550964450e+01,-8.390948855876938506e-01,1.317854569911967921e+00,1.000000000000000000e+00
-3.804212938529573651e-01,2.095319449703803016e+00,7.591275284792909872e+01,3.594083567894779674e-01,-1.441543908148426312e-01,3.723276035888900992e+01,-8.290948855876938417e-01,1.323801787376414962e+00,1.000000000000000000e+00
-3.800618854961678728e-01,2.095175295312988073e+00,7.594998560828798873e+01,3.456901066698254699e-01,-1.467047520490812884e-01,3.724023033125460103e+01,-8.190948855876938328e-01,1.329749004840862003e+00,1.000000000000000000e+00
-3.797161953894980235e-01,2.095028590560938930e+00,7.598722583861923852e+01,3.319515280860704243e-01,-1.491719746092869114e-01,3.724773067197915566e+01,-8.090948855876938239e-01,1.335696222305309044e+00,1.000000000000000000e+00
-3.793842438614119517e-01,2.094879418586329756e+00,7.602447356929121725e+01,3.181931069620011487e-01,-1.515568404071028219e-01,3.725526288700827848e+01,-7.990948855876938151e-01,1.341643439769756085e+00,1.000000000000000000e+00
-3.790660507544499347e-01,2.094727861745922848e+00,7.606172883217823255e+01,3.044153299232224552e-01,-1.538601560128581014e-01,3.726282846846234520e+01,-7.890948855876938062e-01,1.347590657234203126e+00,1.000000000000000000e+00
-3.787616354245267325e-01,2.094574001589910139e+00,7.609899166064668918e+01,2.906186842799441394e-01,-1.560827524272404843e-01,3.727042889424205896e+01,-7.790948855876937973e-01,1.353537874698650167e+00,1.000000000000000000e+00
-3.784710167402468017e-01,2.094417918837482961e+00,7.613626208954093499e+01,2.768036580097452681e-01,-1.582254848466956854e-01,3.727806562763768738e+01,-7.690948855876937884e-01,1.359485092163097208e+00,1.000000000000000000e+00
-3.781942130822370518e-01,2.094259693352636287e+00,7.617354015516856691e+01,2.629707397403145408e-01,-1.602892324226133924e-01,3.728574011694211521e+01,-7.590948855876937795e-01,1.365432309627544250e+00,1.000000000000000000e+00
-3.779312423424967537e-01,2.094099404120213670e+00,7.621082589528550955e+01,2.491204187321680308e-01,-1.622748980143613740e-01,3.729345379506781200e+01,-7.490948855876937706e-01,1.371379527091991291e+00,1.000000000000000000e+00
-3.776821219237646021e-01,2.093937129222199101e+00,7.624811934908058220e+01,2.352531848613443610e-01,-1.641834079362309851e-01,3.730120807916778602e+01,-7.390948855876937618e-01,1.377326744556438332e+00,1.000000000000000000e+00
-3.774468687389032628e-01,2.093772945814262876e+00,7.628542055715975323e+01,2.213695286020781194e-01,-1.660157116983588255e-01,3.730900437026066641e+01,-7.290948855876937529e-01,1.383273962020885373e+00,1.000000000000000000e+00
-3.772254992103011850e-01,2.093606930102564601e+00,7.632272956153001076e+01,2.074699410094521246e-01,-1.677727817416907741e-01,3.731684405285998452e+01,-7.190948855876937440e-01,1.389221179485332414e+00,1.000000000000000000e+00
-3.770180292692917323e-01,2.093439157320823085e+00,7.636004640558286383e+01,1.935549137020291521e-01,-1.694556131670561516e-01,3.732472849460771869e+01,-7.090948855876937351e-01,1.395168396949779455e+00,1.000000000000000000e+00
-3.768244743555896892e-01,2.093269701707656250e+00,7.639737113407747415e+01,1.796249388444637884e-01,-1.710652234584214559e-01,3.733265904591225848e+01,-6.990948855876937262e-01,1.401115614414226496e+00,1.000000000000000000e+00
-3.766448494167451977e-01,2.093098636484197694e+00,7.643470379312338991e+01,1.656805091300948274e-01,-1.726026522003941965e-01,3.734063703959080982e+01,-6.890948855876937174e-01,1.407062831878673537e+00,1.000000000000000000e+00
-3.764791689076151249e-01,2.092926033831997490e+00,7.647204443016298114e+01,1.517221177635191542e-01,-1.740689607900493263e-01,3.734866379051642582e+01,-6.790948855876937085e-01,1.413010049343120578e+00,1.000000000000000000e+00
-3.763274467898515829e-01,2.092751964871207626e+00,7.650939309395349142e+01,1.377502584431473387e-01,-1.754652321431517392e-01,3.735674059526963475e+01,-6.690948855876936996e-01,1.418957266807567619e+00,1.000000000000000000e+00
-3.761896965314084351e-01,2.092576499639064558e+00,7.654674983454876269e+01,1.237654253437419916e-01,-1.767925703948499683e-01,3.736486873179487844e+01,-6.590948855876936907e-01,1.424904484272014660e+00,1.000000000000000000e+00
-3.760659311060646770e-01,2.092399707068669734e+00,7.658411470328056225e+01,1.097681130989390658e-01,-1.780521005949177726e-01,3.737304945906171838e+01,-6.490948855876936818e-01,1.430851701736461701e+00,1.000000000000000000e+00
-3.759561629929657478e-01,2.092221654968074773e+00,7.662148775273962542e+01,9.575881678375304518e-02,-1.792449683976212460e-01,3.738128401673103696e+01,-6.390948855876936729e-01,1.436798919200908742e+00,1.000000000000000000e+00
-3.758604041761819947e-01,2.092042409999677055e+00,7.665886903675635722e+01,8.173803189706647931e-02,-1.803723397462909106e-01,3.738957362482619118e+01,-6.290948855876936641e-01,1.442746136665355783e+00,1.000000000000000000e+00
-3.757786661442849008e-01,2.091862037659930618e+00,7.669625861038117876e+01,6.770625434410457166e-02,-1.814354005526792324e-01,3.739791948340928229e+01,-6.190948855876936552e-01,1.448693354129802824e+00,1.000000000000000000e+00
-3.757109598899407987e-01,2.091680602259378130e+00,7.673365652986458940e+01,5.366398041889532816e-02,-1.824353563711857695e-01,3.740632277226259816e+01,-6.090948855876936463e-01,1.454640571594249865e+00,1.000000000000000000e+00
-3.756572959095219044e-01,2.091498166903007050e+00,7.677106285263684526e+01,3.961170678671600831e-02,-1.833734320680328878e-01,3.741478465057530656e+01,-5.990948855876936374e-01,1.460587789058696906e+00,1.000000000000000000e+00
