# px,py,pz,vx,vy,vz,phi,theta,psi
-3.552729498967352462e-01,-4.900117131970975759e-01,5.675821318787625813e+01,-1.150179417204724164e+00,-3.903233544095988106e-01,2.695749188749473646e+01,1.406930401250714224e+00,1.750159201622185634e-01,1.000000000000000000e+00
-3.564231293139399903e-01,-4.904020365515071589e-01,5.678517067976375188e+01,-1.152642852547702823e+00,-3.765784955361266562e-01,2.696502584481931919e+01,1.407168887406581748e+00,1.650159201622185545e-01,1.000000000000000000e+00
-3.575757721664876709e-01,-4.907786150470432873e-01,5.681213570560856851e+01,-1.154966852190715265e+00,-3.628094774079501650e-01,2.697255918081047099e+01,1.407407373562449271e+00,1.550159201622185456e-01,1.000000000000000000e+00
-3.587307390186784128e-01,-4.911414245244512533e-01,5.683910826478938105e+01,-1.157151183735733779e+00,-3.490176758928204559e-01,2.698009213386358240e+01,1.407645859718316794e+00,1.450159201622185368e-01,1.000000000000000000e+00
-3.598878902024141291e-01,-4.914904422003440465e-01,5.686608835692324249e+01,-1.159195628751424012e+00,-3.352044692490731559e-01,2.698762494175548809e+01,1.407884345874184318e+00,1.350159201622185279e-01,1.000000000000000000e+00
-3.610470858311655706e-01,-4.918256466695931084e-01,5.689307598186499604e+01,-1.161099982794988383e+00,-3.213712379875810488e-01,2.699515784161960497e+01,1.408122832030051841e+00,1.250159201622185190e-01,1.000000000000000000e+00
-3.622081858139605814e-01,-4.921470179075806972e-01,5.692007113970661436e+01,-1.162864055432609289e+00,-3.075193647334698022e-01,2.700269106992118751e+01,1.408361318185919364e+00,1.150159201622185240e-01,1.000000000000000000e+00
-3.633710498693931701e-01,-4.924545372723141412e-01,5.694707383077653873e+01,-1.164487670258492980e+00,-2.936502340876108730e-01,2.701022486243272525e+01,1.408599804341786887e+00,1.050159201622185290e-01,1.000000000000000000e+00
-3.645355375396516773e-01,-4.927481875064017580e-01,5.697408405563896849e+01,-1.165970664912509891e+00,-2.797652324879048580e-01,2.701775945420945746e+01,1.408838290497654411e+00,9.501592016221853398e-02,1.000000000000000000e+00
-3.657015082045642074e-01,-4.930279527388896632e-01,5.700110181509317897e+01,-1.167312891096430549e+00,-2.658657480703698894e-01,2.702529507956505128e+01,1.409076776653521934e+00,8.501592016221853898e-02,1.000000000000000000e+00
-3.668688210956606577e-01,-4.932938184869600229e-01,5.702812711017274694e+01,-1.168514214588755040e+00,-2.519531705300486757e-01,2.703283197204740063e+01,1.409315262809389457e+00,7.501592016221854398e-02,1.000000000000000000e+00
-3.680373353102494027e-01,-4.935457716574900844e-01,5.705515994214479747e+01,-1.169574515258135383e+00,-2.380288909817481480e-01,2.704037036441457076e+01,1.409553748965256981e+00,6.501592016221854897e-02,1.000000000000000000e+00
-3.692069098255075232e-01,-4.937838005484718185e-01,5.708220031250921522e+01,-1.170493687075387923e+00,-2.240943018206258408e-01,2.704791048861090275e+01,1.409792235121124504e+00,5.501592016221854703e-02,1.000000000000000000e+00
-3.703774035125829145e-01,-4.940078948502924505e-01,5.710924822299782733e+01,-1.171271638124097070e+00,-2.101507965826369118e-01,2.705545257574324225e+01,1.410030721276992027e+00,4.501592016221854509e-02,1.000000000000000000e+00
-3.715486751507069973e-01,-4.942180456468751037e-01,5.713630367557357204e+01,-1.171908290609806169e+00,-1.961997698048559835e-01,2.706299685605734240e+01,1.410269207432859551e+00,3.501592016221854314e-02,1.000000000000000000e+00
-3.727205834413168106e-01,-4.944142454166799427e-01,5.716336667242963188e+01,-1.172403580867797279e+00,-1.822426168856874362e-01,2.707054355891440522e+01,1.410507693588727074e+00,2.501592016221854120e-02,1.000000000000000000e+00
-3.738929870221845975e-01,-4.945964880335656511e-01,5.719043721598854546e+01,-1.172757459369457411e+00,-1.682807339449787498e-01,2.707809291276777230e+01,1.410746179744594597e+00,1.501592016221854099e-02,1.000000000000000000e+00
-3.750657444815540531e-01,-4.947647687675106321e-01,5.721751530890131221e+01,-1.172969890727231235e+00,-1.543155176840504961e-01,2.708564514513979660e+01,1.410984665900462121e+00,5.015920162218540784e-03,1.000000000000000000e+00
-3.762387143722812910e-01,-4.949190842851947103e-01,5.724460095404645443e+01,-1.173040853698159802e+00,-1.403483652456572472e-01,2.709320048259884928e+01,1.411223152056329644e+00,-4.984079837781459424e-03,1.000000000000000000e+00
-3.774117552259794728e-01,-4.950594326504403897e-01,5.727169415452905099e+01,-1.172970341186005516e+00,-1.263806740738935008e-01,2.710075915073650066e+01,1.411461638212197167e+00,-1.498407983778145963e-02,1.000000000000000000e+00
-3.785847255671654921e-01,-4.951858133245142790e-01,5.729879491367978517e+01,-1.172758360241960451e+00,-1.124138417740585816e-01,2.710832137414486454e+01,1.411700124368064690e+00,-2.498407983778146157e-02,1.000000000000000000e+00
-3.797574839274074354e-01,-4.952982271662883518e-01,5.732590323505392860e+01,-1.172404932063942695e+00,-9.844926597249467615e-02,2.711588737639411306e+01,1.411938610523932214e+00,-3.498407983778146352e-02,1.000000000000000000e+00
-3.809298888594713772e-01,-4.953966764322608740e-01,5.735301912243032518e+01,-1.171910091994475378e+00,-8.448834417641211403e-02,2.712345738001014794e+01,1.412177096679799737e+00,-4.498407983778146546e-02,1.000000000000000000e+00
-3.821017989514658431e-01,-4.954811647764372773e-01,5.738014257981033239e+01,-1.171273889517153055e+00,-7.053247363371589751e-02,2.713103160645245282e+01,1.412415582835667260e+00,-5.498407983778146740e-02,1.000000000000000000e+00
-3.832730728409829979e-01,-4.955516972500709771e-01,5.740727361141678387e+01,-1.170496388251693221e+00,-5.658305119284764290e-02,2.713861027609212684e+01,1.412654068991534784e+00,-6.498407983778146935e-02,1.000000000000000000e+00
-3.844435692292346718e-01,-4.956082803012638038e-01,5.743441222169287386e+01,-1.169577665947574729e+00,-4.264147316265703980e-02,2.714619360819006744e+01,1.412892555147402307e+00,-7.498407983778146435e-02,1.000000000000000000e+00
-3.856131468951822239e-01,-4.956509217744264340e-01,5.746155841530106301e+01,-1.168517814476262240e+00,-2.870913517231683809e-02,2.715378182087536274e+01,1.413131041303269830e+00,-8.498407983778145935e-02,1.000000000000000000e+00
-3.867816647096584681e-01,-4.956796309095987674e-01,5.748871219712194147e+01,-1.167316939822019561e+00,-1.478743203129550578e-02,2.716137513112384028e+01,1.413369527459137354e+00,-9.498407983778145436e-02,1.000000000000000000e+00
-3.879489816494804955e-01,-4.956944183416300831e-01,5.751587357225306363e+01,-1.165975162071311688e+00,-8.777575894016384495e-04,2.716897375473681109e+01,1.413608013615004877e+00,-1.049840798377814494e-01,1.000000000000000000e+00
-3.891149568115517821e-01,-4.956952960992194734e-01,5.754304254600779700e+01,-1.164492615400795295e+00,1.301849540308583526e-02,2.717657790631998793e+01,1.413846499770872400e+00,-1.149840798377814444e-01,1.000000000000000000e+00
-3.902794494269525849e-01,-4.956822776038163902e-01,5.757021912391411433e+01,-1.162869448063902134e+00,2.689993543518755942e-02,2.718418779926259532e+01,1.414084985926739924e+00,-1.249840798377814394e-01,1.000000000000000000e+00
-3.914423188750164595e-01,-4.956553776683811918e-01,5.759740331171337857e+01,-1.161105822376013119e+00,4.076517237487971290e-02,2.719180364571667852e+01,1.414323472082607447e+00,-1.349840798377814344e-01,1.000000000000000000e+00
-3.926034246973924557e-01,-4.956146124960063015e-01,5.762459511535909229e+01,-1.159201914698227531e+00,5.461281760862198714e-02,2.719942565657657241e+01,1.414561958238474970e+00,-1.449840798377814433e-01,1.000000000000000000e+00
-3.937626266120906604e-01,-4.955599996783977002e-01,5.765179454101566847e+01,-1.157157915419726457e+00,6.844148418074355589e-02,2.720705404145860129e+01,1.414800444394342493e+00,-1.549840798377814521e-01,1.000000000000000000e+00
-3.949197845275103647e-01,-4.954915581942169744e-01,5.767900159505713020e+01,-1.154974028938734465e+00,8.224978693267297192e-02,2.721468900868093854e+01,1.415038930550210017e+00,-1.649840798377814610e-01,1.000000000000000000e+00
-3.960747585564490802e-01,-4.954093084072843101e-01,5.770621628406581038e+01,-1.152650473642079731e+00,9.603634264199802095e-02,2.722233076524368656e+01,1.415277416706077540e+00,-1.749840798377814699e-01,1.000000000000000000e+00
-3.972274090300911831e-01,-4.953132720646423182e-01,5.773343861483105144e+01,-1.150187481883355511e+00,1.097997701613415561e-01,2.722997951680913786e+01,1.415515902861945063e+00,-1.849840798377814788e-01,1.000000000000000000e+00
-3.983775965119745188e-01,-4.952034722944809730e-01,5.776066859434786238e+01,-1.147585299959685390e+00,1.235386905570392685e-01,2.723763546768224941e+01,1.415754389017812587e+00,-1.949840798377814877e-01,1.000000000000000000e+00
-3.995251818119341936e-01,-4.950799336039239384e-01,5.778790622981554748e+01,-1.144844188087093206e+00,1.372517272476055095e-01,2.724529882079130871e+01,1.415992875173680110e+00,-2.049840798377814965e-01,1.000000000000000000e+00
-4.006700260000212732e-01,-4.949426818766763381e-01,5.781515152863634199e+01,-1.141964420374481870e+00,1.509375061419731823e-01,2.725296977766881312e+01,1.416231361329547633e+00,-2.149840798377815054e-01,1.000000000000000000e+00
-4.018119904203957815e-01,-4.947917443705343588e-01,5.784240449841401244e+01,-1.138946284796222841e+00,1.645946557774938535e-01,2.726064853843254099e+01,1.416469847485415157e+00,-2.249840798377815143e-01,1.000000000000000000e+00
-4.029509367051919977e-01,-4.946271497147568530e-01,5.786966514695244257e+01,-1.135790083163358943e+00,1.782218074576840949e-01,2.726833530176684661e+01,1.416708333641282680e+00,-2.349840798377815232e-01,1.000000000000000000e+00
-4.040867267883553327e-01,-4.944489279072991628e-01,5.789693348225421232e+01,-1.132496131093423397e+00,1.918175953897042763e-01,2.727603026490414706e+01,1.416946819797150203e+00,-2.449840798377815321e-01,1.000000000000000000e+00
-4.052192229194487294e-01,-4.942571103119094422e-01,5.792420951251911987e+01,-1.129064757978877953e+00,2.053806568215559292e-01,2.728373362360663634e+01,1.417185305953017727e+00,-2.549840798377815410e-01,1.000000000000000000e+00
-4.063482876774275887e-01,-4.940517296550878679e-01,5.795149324614272501e+01,-1.125496306954174797e+00,2.189096321789838762e-01,2.729144557214819500e+01,1.417423792108885250e+00,-2.649840798377815498e-01,1.000000000000000000e+00
-4.074737839843817766e-01,-4.938328200229089027e-01,5.797878469171487126e+01,-1.121791134861442663e+00,2.324031652020693284e-01,2.729916630329653060e+01,1.417662278264752773e+00,-2.749840798377815587e-01,1.000000000000000000e+00
-4.085955751192432150e-01,-4.936004168577068363e-01,5.800608385801816524e+01,-1.117949612214803157e+00,2.458599030815002695e-01,2.730689600829551722e+01,1.417900764420620296e+00,-2.849840798377815676e-01,1.000000000000000000e+00
-4.097135247314580009e-01,-4.933545569546253229e-01,5.803339075402646330e+01,-1.113972123163319727e+00,2.592784965945052478e-01,2.731463487684776581e+01,1.418139250576487820e+00,-2.949840798377815765e-01,1.000000000000000000e+00
-4.108274968546213324e-01,-4.930952784580308057e-01,5.806070538890330823e+01,-1.109859065452583060e+00,2.726576002404371146e-01,2.732238309709740776e+01,1.418377736732355343e+00,-3.049840798377815854e-01,1.000000000000000000e+00
-4.119373559200739110e-01,-4.928226208577903833e-01,5.808802777200040879e+01,-1.105610850384936450e+00,2.859958723759927768e-01,2.733014085561309869e+01,1.418616222888222866e+00,-3.149840798377815942e-01,1.000000000000000000e+00
-4.130429667704588748e-01,-4.925366249854143952e-01,5.811535791285601960e+01,-1.101227902778346701e+00,2.992919753500555835e-01,2.733790833737124260e+01,1.418854709044090390e+00,-3.249840798377816031e-01,1.000000000000000000e+00
-4.141441946732372092e-01,-4.922373330100643374e-01,5.814269582119339219e+01,-1.096710660923921887e+00,3.125445756381466933e-01,2.734568572573943968e+01,1.419093195199957913e+00,-3.349840798377816120e-01,1.000000000000000000e+00
-4.152409053341611367e-01,-4.919247884344261634e-01,5.817004150691913367e+01,-1.092059576542083299e+00,3.257523439764717921e-01,2.735347320246016167e+01,1.409093195199957904e+00,-3.449840798377816209e-01,1.000000000000000000e+00
-4.163329649107032071e-01,-4.915990360904496925e-01,5.819739498012159373e+01,-1.087275114737393134e+00,3.388926978731928163e-01,2.736113630030404664e+01,1.399093195199957895e+00,-3.549840798377816298e-01,1.000000000000000000e+00
-4.174202400254405920e-01,-4.912601433925765093e-01,5.822475611642190074e+01,-1.082357753952044588e+00,3.519631633990471520e-01,2.736867639234499094e+01,1.389093195199957886e+00,-3.649840798377816387e-01,1.000000000000000000e+00
-4.185025977793926377e-01,-4.909081802291774821e-01,5.825212479281424294e+01,-1.077307985918018796e+00,3.649612945791886331e-01,2.737609490085756647e+01,1.379093195199957878e+00,-3.749840798377816475e-01,1.000000000000000000e+00
-4.195799057653106789e-01,-4.905432189345982907e-01,5.827950088771510195e+01,-1.072126315607910829e+00,3.778846743715449374e-01,2.738339329674813882e+01,1.369093195199957869e+00,-3.849840798377816564e-01,1.000000000000000000e+00
-4.206520320809186142e-01,-4.901653342602267371e-01,5.830688428101184684e+01,-1.066813261184433648e+00,3.907309156336021827e-01,2.739057309896652370e+01,1.359093195199957860e+00,-3.949840798377816653e-01,1.000000000000000000e+00
-4.217188453421030214e-01,-4.897746033445931624e-01,5.833427485411081648e+01,-1.061369353948601990e+00,4.034976620772302014e-01,2.739763587389841959e+01,1.349093195199957851e+00,-4.049840798377816742e-01,1.000000000000000000e+00
-4.227802146960516483e-01,-4.893711056825159056e-01,5.836167248998471280e+01,-1.055795138286603096e+00,4.161825892111661318e-01,2.740458323473888314e+01,1.339093195199957842e+00,-4.149840798377816831e-01,1.000000000000000000e+00
-4.238360098343382787e-01,-4.889549230933047386e-01,5.838907707321945395e+01,-1.050091171615357810e+00,4.287834052707802379e-01,2.741141684084706398e+01,1.329093195199957833e+00,-4.249840798377816919e-01,1.000000000000000000e+00
-4.248861010059536425e-01,-4.885261396880339335e-01,5.841648849006030275e+01,-1.044258024326780054e+00,4.412978521347508676e-01,2.741813839708249034e+01,1.319093195199957824e+00,-4.349840798377817008e-01,1.000000000000000000e+00
-4.259303590302804254e-01,-4.880848418358991747e-01,5.844390662845738404e+01,-1.038296279730737570e+00,4.537237062282832301e-01,2.742474965312315049e+01,1.309093195199957815e+00,-4.449840798377817097e-01,1.000000000000000000e+00
-4.269686553100111581e-01,-4.876311181296709152e-01,5.847133137811050574e+01,-1.032206533996722131e+00,4.660587794125093386e-01,2.743125240276562948e+01,1.299093195199957806e+00,-4.549840798377817186e-01,1.000000000000000000e+00
-4.280008618440078738e-01,-4.871650593502583892e-01,5.849876263051326930e+01,-1.025989396094232120e+00,4.783009198597146794e-01,2.743764848320763505e+01,1.289093195199957798e+00,-4.649840798377817275e-01,1.000000000000000000e+00
-4.290268512401020917e-01,-4.866867584303986582e-01,5.852620027899647681e+01,-1.019645487731877020e+00,4.904480129140403322e-01,2.744393977431312948e+01,1.279093195199957789e+00,-4.749840798377817364e-01,1.000000000000000000e+00
-4.300464967278339601e-01,-4.861963104174846229e-01,5.855364421877079195e+01,-1.013175443295206479e+00,5.024979819373173173e-01,2.745012819786040836e+01,1.269093195199957780e+00,-4.849840798377817452e-01,1.000000000000000000e+00
-4.310596721711291712e-01,-4.856938124355473230e-01,5.858109434696865492e+01,-1.006579909783272386e+00,5.144487891396940515e-01,2.745621571677342487e+01,1.259093195199957771e+00,-4.949840798377817541e-01,1.000000000000000000e+00
-4.320662520809124274e-01,-4.851793636464076243e-01,5.860855056268542995e+01,-9.998595467439298501e-01,5.262984363947251776e-01,2.746220433433663644e+01,1.249093195199957762e+00,-5.049840798377817075e-01,1.000000000000000000e+00
-4.330661116276563471e-01,-4.846530652100128900e-01,5.863601276701976417e+01,-9.930150262078824008e-01,5.380449660385956401e-01,2.746809609339372571e+01,1.239093195199957753e+00,-5.149840798377817164e-01,1.000000000000000000e+00
-4.340591266538642023e-01,-4.841150202439742922e-01,5.866348086311315768e+01,-9.860470326214798575e-01,5.496864616531597081e-01,2.747389307553048354e+01,1.229093195199957744e+00,-5.249840798377817253e-01,1.000000000000000000e+00
-4.350451736864857089e-01,-4.835653337823211384e-01,5.869095475618868818e+01,-9.789562627782742998e-01,5.612210488324831381e-01,2.747959740024220210e+01,1.219093195199957735e+00,-5.349840798377817341e-01,1.000000000000000000e+00
