sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-6.500017642974853516e-01,7.122353911399841309e-01,-1.535539031028747559e-01,4.289137572050094604e-02,5.120702832937240601e-02,-3.362351059913635254e-01,-6.388545036315917969e-02,-4.324799672267780615e-01,2.077599125113901435e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.629873070233994170e+01,2.022081244693058721e+01
-6.502677202224731445e-01,7.118269801139831543e-01,-1.538045108318328857e-01,3.960407897830009460e-02,5.087079480290412903e-02,-3.332496881484985352e-01,-6.348779052495956421e-02,-4.324799672267780615e-01,2.073274325441633592e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.630851654778351190e+01,2.022287089997948684e+01
-6.505367755889892578e-01,7.114191055297851562e-01,-1.540551185607910156e-01,3.631678223609924316e-02,5.053754523396492004e-02,-3.303558528423309326e-01,-6.310634315013885498e-02,-4.324799672267780615e-01,2.068949525769365749e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.631830328255159657e+01,2.022492512065389647e+01
-6.508089303970336914e-01,7.110116481781005859e-01,-1.543057262897491455e-01,3.302948549389839172e-02,5.020719021558761597e-02,-3.275512456893920898e-01,-6.274063885211944580e-02,-4.324799672267780615e-01,2.064624726097097906e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.632809090481369196e+01,2.022697510856959724e+01
-6.510841846466064453e-01,7.106044292449951172e-01,-1.555137932300567627e-01,2.857705950736999512e-02,4.987964034080505371e-02,-3.250883519649505615e-01,-6.236535310745239258e-02,-4.324799672267780615e-01,2.060299926424830064e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.633787941273913447e+01,2.022902086334316252e+01
-6.513637304306030273e-01,7.101976275444030762e-01,-1.567218601703643799e-01,2.412463352084159851e-02,4.955455288290977478e-02,-3.228037953376770020e-01,-6.201910227537155151e-02,-4.324799672267780615e-01,2.055975126752562221e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.634766880449708992e+01,2.023106238459195438e+01
-6.516475081443786621e-01,7.097910046577453613e-01,-1.579299271106719971e-01,1.967220753431320190e-02,4.923174902796745300e-02,-3.206928670406341553e-01,-6.170100346207618713e-02,-4.324799672267780615e-01,2.051650327080294378e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.635745907825656076e+01,2.023309967193413073e+01
-6.519355773925781250e-01,7.093842625617980957e-01,-1.591379940509796143e-01,1.521978154778480530e-02,4.891105741262435913e-02,-3.187509775161743164e-01,-6.141019985079765320e-02,-4.324799672267780615e-01,2.047325527408026535e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.636725023218638597e+01,2.023513272498863813e+01
-6.522279381752014160e-01,7.089771628379821777e-01,-1.603460609912872314e-01,1.076735556125640869e-02,4.859230667352676392e-02,-3.169737160205841064e-01,-6.114586070179939270e-02,-4.324799672267780615e-01,2.043000727735758693e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.637704226445524114e+01,2.023716154337521544e+01
-6.525245904922485352e-01,7.085694074630737305e-01,-1.615541279315948486e-01,6.314929109066724777e-03,4.827533289790153503e-02,-3.153567314147949219e-01,-6.090717390179634094e-02,-4.324799672267780615e-01,2.038675928063490850e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.638683517323163130e+01,2.023918612671439732e+01
-6.528255343437194824e-01,7.081608176231384277e-01,-1.627621948719024658e-01,1.862502656877040863e-03,4.795997589826583862e-02,-3.138958215713500977e-01,-6.069335341453552246e-02,-4.324799672267780615e-01,2.034351128391223007e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.639662895668390519e+01,2.024120647462750711e+01
-6.531307697296142578e-01,7.077511548995971680e-01,-1.639702618122100830e-01,-2.589923795312643051e-03,4.764607921242713928e-02,-3.125869035720825195e-01,-6.050363928079605103e-02,-4.324799672267780615e-01,2.030026328718955164e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.640642361298024099e+01,2.024322258673666042e+01
-6.534402966499328613e-01,7.073401212692260742e-01,-1.651783287525177002e-01,-7.042350247502326965e-03,4.733349382877349854e-02,-3.114259541034698486e-01,-6.033729016780853271e-02,-4.324799672267780615e-01,2.025701529046687321e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.641621914028865703e+01,2.024523446266476512e+01
-6.537541151046752930e-01,7.069275975227355957e-01,-1.663863956928253174e-01,-1.149477623403072357e-02,4.702206701040267944e-02,-3.104090988636016846e-01,-6.019358336925506592e-02,-4.324799672267780615e-01,2.021376729374419479e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.642601553677700821e+01,2.024724210203552133e+01
-6.540722250938415527e-01,7.065132856369018555e-01,-1.695425212383270264e-01,-1.845758594572544098e-02,4.671165719628334045e-02,-3.102378845214843750e-01,-6.003849953413009644e-02,-4.324799672267780615e-01,2.017051929702151636e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.643581280061298955e+01,2.024924550447342497e+01
-6.543971300125122070e-01,7.060973644256591797e-01,-1.726986467838287354e-01,-2.542039565742015839e-02,4.640141874551773071e-02,-3.104135990142822266e-01,-5.993600562214851379e-02,-4.324799672267780615e-01,2.012727130029883793e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.644561092996412910e+01,2.025124466960376068e+01
-6.547288298606872559e-01,7.056793570518493652e-01,-1.758547723293304443e-01,-3.238320350646972656e-02,4.609100520610809326e-02,-3.109262585639953613e-01,-5.988436937332153320e-02,-4.324799672267780615e-01,2.008402330357615950e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.645540992299779504e+01,2.025323959705260890e+01
-6.550673246383666992e-01,7.052587270736694336e-01,-1.790108978748321533e-01,-3.934601321816444397e-02,4.578007757663726807e-02,-3.117661774158477783e-01,-5.988190695643424988e-02,-4.324799672267780615e-01,2.004077530685348107e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.646520977788119566e+01,2.025523028644683876e+01
-6.554126739501953125e-01,7.048349380493164062e-01,-1.821670234203338623e-01,-4.630882292985916138e-02,4.546831175684928894e-02,-3.129239082336425781e-01,-5.992699041962623596e-02,-4.324799672267780615e-01,1.999752731013080265e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.647501049278137586e+01,2.025721673741411166e+01
-6.557648777961730957e-01,7.044075727462768555e-01,-1.853231489658355713e-01,-5.327163264155387878e-02,4.515538737177848816e-02,-3.143902719020843506e-01,-6.001804023981094360e-02,-4.324799672267780615e-01,1.995427931340812422e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.648481206586522063e+01,2.025919894958288836e+01
-6.561238765716552734e-01,7.039761543273925781e-01,-1.884792745113372803e-01,-6.023444235324859619e-02,4.484099894762039185e-02,-3.161563873291015625e-01,-6.015352532267570496e-02,-4.324799672267780615e-01,1.991103131668544579e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.649461449529945511e+01,2.026117692258241476e+01
-6.564897298812866211e-01,7.035402059555053711e-01,-1.916354000568389893e-01,-6.719724833965301514e-02,4.452484101057052612e-02,-3.182136118412017822e-01,-6.033196300268173218e-02,-4.324799672267780615e-01,1.986778331996276736e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.650441777925064457e+01,2.026315065604273258e+01
-6.568624377250671387e-01,7.030993103981018066e-01,-1.947915256023406982e-01,-7.416005432605743408e-02,4.420662671327590942e-02,-3.205535411834716797e-01,-6.055191531777381897e-02,-4.324799672267780615e-01,1.982453532324008894e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.651422191588519084e+01,2.026512014959467933e+01
-6.572420001029968262e-01,7.026529908180236816e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.388607293367385864e-02,-3.231680095195770264e-01,-6.081198528409004211e-02,-4.324799672267780615e-01,1.978128732651741051e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.652402690336933944e+01,2.026708540286988125e+01
-6.576284170150756836e-01,7.022008895874023438e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.356290400028228760e-02,-3.232917785644531250e-01,-6.110541149973869324e-02,-4.324799672267780615e-01,1.973803932979473208e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.653383273986917601e+01,2.026904641550076036e+01
-6.580147743225097656e-01,7.017424702644348145e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.323961213231086731e-02,-3.234128654003143311e-01,-6.139235198497772217e-02,-4.324799672267780615e-01,1.969479133307205365e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.654363942355062989e+01,2.027100318712053095e+01
-6.584010124206542969e-01,7.012778520584106445e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.291620105504989624e-02,-3.235312998294830322e-01,-6.167295202612876892e-02,-4.324799672267780615e-01,1.965154333634937522e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.655344695257946697e+01,2.027295571736319957e+01
-6.587871909141540527e-01,7.008070945739746094e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.259267076849937439e-02,-3.236471712589263916e-01,-6.194734945893287659e-02,-4.324799672267780615e-01,1.960829533962669680e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.656325532512129683e+01,2.027490400586356856e+01
-6.591732501983642578e-01,7.003301978111267090e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.226902499794960022e-02,-3.237605094909667969e-01,-6.221568211913108826e-02,-4.324799672267780615e-01,1.956504734290401837e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.657306453934157275e+01,2.027684805225723252e+01
-6.595592498779296875e-01,6.998472809791564941e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.194526374340057373e-02,-3.238714039325714111e-01,-6.247808411717414856e-02,-4.324799672267780615e-01,1.952179934618133994e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.658287459340559167e+01,2.027878785618057833e+01
-6.599451303482055664e-01,6.993584036827087402e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.162139073014259338e-02,-3.239798843860626221e-01,-6.273468583822250366e-02,-4.324799672267780615e-01,1.947855134945866151e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.659268548547849065e+01,2.028072341727078509e+01
-6.603309512138366699e-01,6.988635659217834473e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.129740968346595764e-02,-3.240859806537628174e-01,-6.298562139272689819e-02,-4.324799672267780615e-01,1.943530335273598308e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.660249721372525045e+01,2.028265473516582773e+01
-6.607166528701782227e-01,6.983628869056701660e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.097332432866096497e-02,-3.241897821426391602e-01,-6.323100626468658447e-02,-4.324799672267780615e-01,1.939205535601330466e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.661230977631069905e+01,2.028458180950447698e+01
-6.611022353172302246e-01,6.978563666343688965e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.064913466572761536e-02,-3.242913186550140381e-01,-6.347096711397171021e-02,-4.324799672267780615e-01,1.934880735929062623e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.662212317139950102e+01,2.028650463992629582e+01
-6.614877581596374512e-01,6.973441243171691895e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.032484441995620728e-02,-3.243906497955322266e-01,-6.370562314987182617e-02,-4.324799672267780615e-01,1.930555936256794780e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.663193739715617170e+01,2.028842322607163950e+01
-6.618731617927551270e-01,6.968261599540710449e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,4.000045359134674072e-02,-3.244878053665161133e-01,-6.393509358167648315e-02,-4.324799672267780615e-01,1.926231136584526937e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.664175245174507012e+01,2.029033756758165552e+01
-6.622585058212280273e-01,6.963025331497192383e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.967596590518951416e-02,-3.245828747749328613e-01,-6.415949016809463501e-02,-4.324799672267780615e-01,1.921906336912259095e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.665156833333039543e+01,2.029224766409828717e+01
-6.626437306404113770e-01,6.957733035087585449e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.935138136148452759e-02,-3.246758580207824707e-01,-6.437893211841583252e-02,-4.324799672267780615e-01,1.917581537239991252e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.666138504007619758e+01,2.029415351526427358e+01
-6.630288958549499512e-01,6.952385306358337402e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.902670368552207947e-02,-3.247668147087097168e-01,-6.459352374076843262e-02,-4.324799672267780615e-01,1.913256737567723409e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.667120257014637374e+01,2.029605512072314610e+01
-6.634139418601989746e-01,6.946982145309448242e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.870193660259246826e-02,-3.248558044433593750e-01,-6.480336934328079224e-02,-4.324799672267780615e-01,1.908931937895455566e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.668102092170465767e+01,2.029795248011923192e+01
-6.637988686561584473e-01,6.941524147987365723e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.837708011269569397e-02,-3.249428570270538330e-01,-6.500858068466186523e-02,-4.324799672267780615e-01,1.904607138223187723e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.669084009291464099e+01,2.029984559309765046e+01
-6.641837358474731445e-01,6.936011910438537598e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.805213794112205505e-02,-3.250280022621154785e-01,-6.520925462245941162e-02,-4.324799672267780615e-01,1.900282338550919881e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.670066008193975193e+01,2.030173445930431697e+01
-6.645684838294982910e-01,6.930446028709411621e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.772711008787155151e-02,-3.251112997531890869e-01,-6.540548801422119141e-02,-4.324799672267780615e-01,1.895957538878652038e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.671048088694327305e+01,2.030361907838593538e+01
-6.649531126022338867e-01,6.924827098846435547e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.740200027823448181e-02,-3.251927793025970459e-01,-6.559738516807556152e-02,-4.324799672267780615e-01,1.891632739206384195e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.672030250608833057e+01,2.030549944999001255e+01
-6.653376817703247070e-01,6.919155120849609375e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.707680851221084595e-02,-3.252725005149841309e-01,-6.578504294157028198e-02,-4.324799672267780615e-01,1.887307939534116352e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.673012493753790153e+01,2.030737557376484403e+01
-6.657221317291259766e-01,6.913430690765380859e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.675153478980064392e-02,-3.253504931926727295e-01,-6.596855074167251587e-02,-4.324799672267780615e-01,1.882983139861848509e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.673994817945480662e+01,2.030924744935952475e+01
-6.661064624786376953e-01,6.907653808593750000e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.642618283629417419e-02,-3.254267871379852295e-01,-6.614800542593002319e-02,-4.324799672267780615e-01,1.878658340189580667e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.674977223000171733e+01,2.031111507642393832e+01
-6.664907336235046387e-01,6.901825666427612305e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.610075637698173523e-02,-3.255014121532440186e-01,-6.632348895072937012e-02,-4.324799672267780615e-01,1.874333540517312824e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.675959708734115594e+01,2.031297845460876417e+01
-6.668748855590820312e-01,6.895945668220520020e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.577525541186332703e-02,-3.255743980407714844e-01,-6.649509817361831665e-02,-4.324799672267780615e-01,1.870008740845044981e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.676942274963548840e+01,2.031483758356548108e+01
-6.672589182853698730e-01,6.890015006065368652e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.544967994093894958e-02,-3.256458044052124023e-01,-6.666291505098342896e-02,-4.324799672267780615e-01,1.865683941172777138e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.677924921504693856e+01,2.031669246294636011e+01
-6.676428318023681641e-01,6.884033679962158203e-01,-1.979476511478424072e-01,-8.112286031246185303e-02,3.512403368949890137e-02,-3.257156610488891602e-01,-6.682702153921127319e-02,-4.324799672267780615e-01,1.861359141500509295e-01,1.000000000000000000e+01,0.000000000000000000e+00,1.678907648173757039e+01,2.031854309240446455e+01
