# px,py,pz,vx,vy,vz,phi,theta,psi
1.140430651741024759e+00,-1.720008402144561632e+00,7.831195878977167979e+01,1.548157444351235812e+00,2.463639390771134252e+00,3.931647861774086294e+01,7.448188323974482827e-01,2.621278764069021605e+00,1.000000000000000000e+00
1.141978809185375976e+00,-1.717544762753790533e+00,7.835127526838941492e+01,1.538310518455002329e+00,2.451990394470563661e+00,3.933892023217346434e+01,7.491628661155573798e-01,2.631278764069021392e+00,1.000000000000000000e+00
1.143517119703830964e+00,-1.715092772359319895e+00,7.839061418862158348e+01,1.528635937045678350e+00,2.440220147718773713e+00,3.936138259853351684e+01,7.535068998336664770e-01,2.641278764069021179e+00,1.000000000000000000e+00
1.145045755640876628e+00,-1.712652552211601176e+00,7.842997557122011187e+01,1.519134667573342590e+00,2.428329434154429478e+00,3.938386364003664397e+01,7.578509335517755741e-01,2.651278764069020966e+00,1.000000000000000000e+00
1.146564890308449991e+00,-1.710224222777446679e+00,7.846935943486015219e+01,1.509807660157024722e+00,2.416319065209426853e+00,3.940636128531244964e+01,7.621949672698846712e-01,2.661278764069020752e+00,1.000000000000000000e+00
1.148074697968606950e+00,-1.707807903712237341e+00,7.850876579614546813e+01,1.500655847489693828e+00,2.404189879994245604e+00,3.942887346881354915e+01,7.665390009879937683e-01,2.671278764069020539e+00,1.000000000000000000e+00
1.149575353816096657e+00,-1.705403713832243096e+00,7.854819466961427565e+01,1.491680144744990333e+00,2.391942745177512375e+00,3.945139813122308681e+01,7.708830347061028654e-01,2.681278764069020326e+00,1.000000000000000000e+00
1.151067033960841757e+00,-1.703011771087065584e+00,7.858764606774549577e+01,1.482881449485708769e+00,2.379578554859793638e+00,3.947393321986069026e+01,7.752270684242119625e-01,2.691278764069020113e+00,1.000000000000000000e+00
1.152549915410327364e+00,-1.700632192532205877e+00,7.862712000096536258e+01,1.474260641574042907e+00,2.367098230441642137e+00,3.949647668908675513e+01,7.795711021423210596e-01,2.701278764069019900e+00,1.000000000000000000e+00
1.154024176051901440e+00,-1.698265094301764311e+00,7.866661647765444343e+01,1.465818583083599913e+00,2.354502720485925238e+00,3.951902650070501721e+01,7.839151358604301567e-01,2.711278764069019687e+00,1.000000000000000000e+00
1.155489994634985029e+00,-1.695910591581278437e+00,7.870613550415514226e+01,1.457556118213193974e+00,2.341793000574459604e+00,3.954158062436324172e+01,7.882591695785392538e-01,2.721278764069019473e+00,1.000000000000000000e+00
1.156947550753198328e+00,-1.693568798580703971e+00,7.874567708477950134e+01,1.449474073202426494e+00,2.328970073158979748e+00,3.956413703795206516e+01,7.926032032966483509e-01,2.731278764069019260e+00,1.000000000000000000e+00
1.158397024826400834e+00,-1.691239828507544951e+00,7.878524122181745781e+01,1.441573256249063739e+00,2.316034967406470635e+00,3.958669372800182629e+01,7.969472370147574480e-01,2.741278764069019047e+00,1.000000000000000000e+00
1.159838598082649996e+00,-1.688923793540138441e+00,7.882482791554545543e+01,1.433854457428217044e+00,2.302988739038895005e+00,3.960924869007731530e+01,8.012912707328665451e-01,2.751278764069018834e+00,1.000000000000000000e+00
1.161272452540078159e+00,-1.686620804801099549e+00,7.886443716423553951e+01,1.426318448613336010e+00,2.289832470167346035e+00,3.963179992917038419e+01,8.056353044509756423e-01,2.761278764069018621e+00,1.000000000000000000e+00
1.162698770988691566e+00,-1.684330972330932097e+00,7.890406896416470772e+01,1.418965983399022246e+00,2.276567269120655546e+00,3.965434546009034023e+01,8.099793381690847394e-01,2.771278764069018408e+00,1.000000000000000000e+00
1.164117736972090533e+00,-1.682054405061811364e+00,7.894372330962480078e+01,1.411797797025670098e+00,2.263194270268495956e+00,3.967688330785200890e+01,8.143233718871938365e-01,2.781278764069018195e+00,1.000000000000000000e+00
1.165529534769116138e+00,-1.679791210791542921e+00,7.898340019293264902e+01,1.404814606305943459e+00,2.249714633839007494e+00,3.969941150806141650e+01,8.186674056053029336e-01,2.791278764069017981e+00,1.000000000000000000e+00
1.166934349375422064e+00,-1.677541496157703982e+00,7.902309960444071635e+01,1.398017109553095105e+00,2.236129545730986656e+00,3.972192810729900003e+01,8.230114393234120307e-01,2.801278764069017768e+00,1.000000000000000000e+00
1.168332366484975182e+00,-1.675305366611973046e+00,7.906282153254801415e+01,1.391405986511135673e+00,2.222440217320674982e+00,3.974443116350030181e+01,8.273554730415211278e-01,2.811278764069017555e+00,1.000000000000000000e+00
1.169723772471486400e+00,-1.673082926394652281e+00,7.910256596371151261e+01,1.384981898286860025e+00,2.208647885263183674e+00,3.976691874633398527e+01,8.316995067596302249e-01,2.821278764069017342e+00,1.000000000000000000e+00
1.171108754369773353e+00,-1.670874278509389077e+00,7.914233288245785047e+01,1.378745487283737470e+00,2.194753811288595813e+00,3.978938893757719342e+01,8.360435404777393220e-01,2.831278764069017129e+00,1.000000000000000000e+00
1.172487499857057136e+00,-1.668679524698100547e+00,7.918212227139542847e+01,1.372697377137671149e+00,2.180759281992783460e+00,3.981183983148813610e+01,8.403875741958484191e-01,2.841278764069016916e+00,1.000000000000000000e+00
1.173860197234194880e+00,-1.666498765416107863e+00,7.922193411122691487e+01,1.366838172654635475e+00,2.166665608622985850e+00,3.983426953517577829e+01,8.447316079139575162e-01,2.851278764069016702e+00,1.000000000000000000e+00
1.175227035406849474e+00,-1.664332099807484866e+00,7.926176838076209208e+01,1.361168459750196291e+00,2.152474126858184178e+00,3.985667616896665066e+01,8.490756416320666133e-01,2.861278764069016489e+00,1.000000000000000000e+00
1.176588203866599569e+00,-1.662179625680626716e+00,7.930162505693105857e+01,1.355688805390919072e+00,2.138186196584324517e+00,3.987905786676861908e+01,8.534196753501757104e-01,2.871278764069016276e+00,1.000000000000000000e+00
1.177943892671990511e+00,-1.660041439484042369e+00,7.934150411479782861e+01,1.350399757537673606e+00,2.123803201664427043e+00,3.990141277643161288e+01,8.577637090682848076e-01,2.881278764069016063e+00,1.000000000000000000e+00
1.179294292429528213e+00,-1.657917636282377982e+00,7.938140552757425894e+01,1.345301845090837611e+00,2.109326549703630871e+00,3.992373906010517004e+01,8.621077427863939047e-01,2.891278764069015850e+00,1.000000000000000000e+00
1.180639594274619064e+00,-1.655808309732674344e+00,7.942132926663435910e+01,1.340395577837407481e+00,2.094757671809220234e+00,3.994603489459277057e+01,8.664517765045030018e-01,2.901278764069015637e+00,1.000000000000000000e+00
1.181979989852456558e+00,-1.653713552060865233e+00,7.946127530152895702e+01,1.335681446400020178e+00,2.080098022345678643e+00,3.996829847170288730e+01,8.707958102226120989e-01,2.911278764069015423e+00,1.000000000000000000e+00
1.183315671298856619e+00,-1.651633454038519577e+00,7.950124360000066304e+01,1.331159922187890920e+00,2.065349078684822981e+00,3.999052799859665441e+01,8.751398439407211960e-01,2.921278764069015210e+00,1.000000000000000000e+00
1.184646831221044527e+00,-1.649568104959834747e+00,7.954123412799926029e+01,1.326831457349672894e+00,2.050512340951062829e+00,4.001272169813210411e+01,8.794838776588302931e-01,2.931278764069014997e+00,1.000000000000000000e+00
1.185973662678394103e+00,-1.647517592618883642e+00,7.958124684969739349e+01,1.322696484728242972e+00,2.035589331761840537e+00,4.003487780920488603e+01,8.838279113769393902e-01,2.941278764069014784e+00,1.000000000000000000e+00
1.187296359163122261e+00,-1.645482003287121797e+00,7.962128172750659871e+01,1.318755417817417452e+00,2.020581595963300447e+00,4.005699458708542693e+01,8.881719450950484873e-01,2.951278764069014571e+00,1.000000000000000000e+00
1.188615114580939602e+00,-1.643461421691158497e+00,7.966133872209368860e+01,1.315008650720603134e+00,2.005490700361242329e+00,4.007907030375244517e+01,8.925159788131575844e-01,2.961278764069014358e+00,1.000000000000000000e+00
1.189930123231660142e+00,-1.641455930990797230e+00,7.970141779239743585e+01,1.311456558111387505e+00,1.990318233447410323e+00,4.010110324822272077e+01,8.968600125312666815e-01,2.971278764069014144e+00,1.000000000000000000e+00
1.191241579789771521e+00,-1.639465612757349922e+00,7.974151889564565465e+01,1.308099495196071604e+00,1.975065805121175577e+00,4.012309172687712788e+01,9.012040462493757786e-01,2.981278764069013931e+00,1.000000000000000000e+00
1.192549679284967690e+00,-1.637490546952228732e+00,7.978164198737253798e+01,1.304937797678149103e+00,1.959735046406664738e+00,4.014503406378278783e+01,9.055480799674848758e-01,2.991278764069013718e+00,1.000000000000000000e+00
1.193854617082645841e+00,-1.635530811905822057e+00,7.982178702143632165e+01,1.301971781724737154e+00,1.944327609165393156e+00,4.016692860101133533e+01,9.098921136855939729e-01,3.001278764069013505e+00,1.000000000000000000e+00
1.195156588864370484e+00,-1.633586484296656760e+00,7.986195395003733211e+01,1.299201743934959463e+00,1.928845165804460082e+00,4.018877369895317742e+01,9.142361474037030700e-01,3.011278764069013292e+00,1.000000000000000000e+00
1.196455790608305536e+00,-1.631657639130852377e+00,7.990214272373629001e+01,1.296627961310286681e+00,1.913289408980364259e+00,4.021056773662773764e+01,9.185801811218121671e-01,3.021278764069013079e+00,1.000000000000000000e+00
1.197752418569615784e+00,-1.629744349721871988e+00,7.994235329147291225e+01,1.294250691226836558e+00,1.897662051298498298e+00,4.023230911198960058e+01,9.229242148399212642e-01,3.031278764069012865e+00,1.000000000000000000e+00
1.199046669260842579e+00,-1.627846687670573500e+00,7.998258560058489763e+01,1.292070171409636092e+00,1.881964825008383579e+00,4.025399624223045691e+01,9.272682485580303613e-01,3.041278764069012652e+00,1.000000000000000000e+00
1.200338739432252222e+00,-1.625964722845565147e+00,8.002283959682712577e+01,1.290086619908850096e+00,1.866199481694706064e+00,4.027562756407687061e+01,9.316122822761394584e-01,3.051278764069012439e+00,1.000000000000000000e+00
1.201628826052161036e+00,-1.624098523363870505e+00,8.006311522439119699e+01,1.288300235077975753e+00,1.850367791964215858e+00,4.029720153408370464e+01,9.359563159942485555e-01,3.061278764069012226e+00,1.000000000000000000e+00
1.202917126287238903e+00,-1.622248155571906381e+00,8.010341242592528488e+01,1.286711195554007370e+00,1.834471545128551595e+00,4.031871662892324792e+01,9.403003497123576526e-01,3.071278764069012013e+00,1.000000000000000000e+00
1.204203837482792805e+00,-1.620413684026777767e+00,8.014373114255420205e+01,1.285319660239573114e+00,1.818512548883056468e+00,4.034017134566990848e+01,9.446443834304667497e-01,3.081278764069011800e+00,1.000000000000000000e+00
1.205489157143032397e+00,-1.618595171477894779e+00,8.018407131389987796e+01,1.284125768287045055e+00,1.802492628981646527e+00,4.036156420208045148e+01,9.489884171485758468e-01,3.091278764069011586e+00,1.000000000000000000e+00
1.206773282911319356e+00,-1.616792678848913090e+00,8.022443287810196466e+01,1.283129639084623408e+00,1.786413628907800533e+00,4.038289373686973249e+01,9.533324508666849439e-01,3.101278764069011373e+00,1.000000000000000000e+00
1.208056412550404080e+00,-1.615006265220005233e+00,8.026481577183884042e+01,1.282331372244398304e+00,1.770277409541735070e+00,4.040415850998181924e+01,9.576764845847940411e-01,3.111278764069011160e+00,1.000000000000000000e+00
1.209338743922648396e+00,-1.613235987810463401e+00,8.030521993034882655e+01,1.281731047592388428e+00,1.754085848823832450e+00,4.042535710285651618e+01,9.620205183029031382e-01,3.121278764069010947e+00,1.000000000000000000e+00
1.210620474970240723e+00,-1.611481901961639540e+00,8.034564528745168843e+01,1.281328725160558735e+00,1.737840841414389992e+00,4.044648811869119953e+01,9.663645520210122353e-01,3.131278764069010734e+00,1.000000000000000000e+00
1.211901803695401236e+00,-1.609744061120225167e+00,8.038609177557037810e+01,1.281124445180817251e+00,1.721544298349758195e+00,4.046755018269789872e+01,9.707085857391213324e-01,3.141278764069010521e+00,1.000000000000000000e+00
1.213182928140582151e+00,-1.608022516821875358e+00,8.042655932575307531e+01,1.281118228080991850e+00,1.705198146694937744e+00,4.048854194235561010e+01,9.750526194572304295e-01,3.151278764069010307e+00,1.000000000000000000e+00
1.214464046368663119e+00,-1.606317318675180461e+00,8.046704786769542750e+01,1.281310074482786998e+00,1.688804329192704401e+00,4.050946206765775059e+01,9.793966531753395266e-01,3.161278764069010094e+00,1.000000000000000000e+00
1.215745356443145964e+00,-1.604628514345987744e+00,8.050755732976308821e+01,1.281699965201722691e+00,1.672364803909334174e+00,4.053030925135474405e+01,9.837406868934486237e-01,3.171278764069009881e+00,1.000000000000000000e+00
1.217027056408347629e+00,-1.602956149542078323e+00,8.054808763901444024e+01,1.282287861249051808e+00,1.655881543876998929e+00,4.055108220919164097e+01,9.880847206115577208e-01,3.181278764069009668e+00,1.000000000000000000e+00
1.218309344269596695e+00,-1.601300267998201354e+00,8.058863872122363148e+01,1.283073703835659440e+00,1.639356536732904157e+00,4.057177968014078573e+01,9.924287543296668179e-01,3.191278764069009455e+00,1.000000000000000000e+00
1.219592417973432319e+00,-1.599660911461468382e+00,8.062921050090376696e+01,1.284057414377941964e+00,1.622791784355243738e+00,4.059240042662941761e+01,9.967727880477759150e-01,3.201278764069009242e+00,1.000000000000000000e+00
1.220876475387810300e+00,-1.598038119677113178e+00,8.066980290133039944e+01,1.285238894505664753e+00,1.606189302496042748e+00,4.061294323476221280e+01,1.001116821765885012e+00,3.211278764069009029e+00,1.000000000000000000e+00
1.222161714282316014e+00,-1.596431930374617059e+00,8.071041584456516205e+01,1.286618026071799648e+00,1.589551120410964025e+00,4.063340691453868914e+01,9.956424064636083537e-01,3.201278764069009242e+00,1.000000000000000000e+00
1.223448332308387787e+00,-1.594842379254206133e+00,8.075104925147969936e+01,1.287799506199522437e+00,1.572960785111630067e+00,4.065396848294810184e+01,9.901679911613316953e-01,3.191278764069009455e+00,1.000000000000000000e+00
1.224736131814587292e+00,-1.593269418469094534e+00,8.079170321996264192e+01,1.288783216741804960e+00,1.556420523155805702e+00,4.067462665075122175e+01,9.846935758590550369e-01,3.181278764069009668e+00,1.000000000000000000e+00
1.226024915031329154e+00,-1.591712997945938790e+00,8.083237784661339731e+01,1.289569059328412592e+00,1.539932543308802915e+00,4.069538009766281306e+01,9.792191605567783785e-01,3.171278764069009881e+00,1.000000000000000000e+00
1.227314484090657576e+00,-1.590173065402630037e+00,8.087307322671105680e+01,1.290156955375741710e+00,1.523499036050464772e+00,4.071622747264160580e+01,9.737447452545017201e-01,3.161278764069010094e+00,1.000000000000000000e+00
1.228604641046033397e+00,-1.588649566366579613e+00,8.091378945418369995e+01,1.290546846094677402e+00,1.507122173086646644e+00,4.073716739418780008e+01,9.682703299522250617e-01,3.151278764069010307e+00,1.000000000000000000e+00
1.229895187892128039e+00,-1.587142444193492929e+00,8.095452662157788382e+01,1.290738692496472551e+00,1.490804106865310397e+00,4.075819845064800262e+01,9.627959146499484033e-01,3.141278764069010521e+00,1.000000000000000000e+00
1.231185926584624557e+00,-1.585651640086627623e+00,8.099528482002853025e+01,1.290732475396647150e+00,1.474546970097345699e+00,4.077931920052758130e+01,9.573214993476717449e-01,3.131278764069010734e+00,1.000000000000000000e+00
1.232476659060021129e+00,-1.584177093116530211e+00,8.103606413922905460e+01,1.290528195416905666e+00,1.458352875282234340e+00,4.080052817281028865e+01,9.518470840453950865e-01,3.121278764069010947e+00,1.000000000000000000e+00
1.233767187255438103e+00,-1.582718740241247923e+00,8.107686466740186404e+01,1.290125872985075972e+00,1.442223914238668581e+00,4.082182386728516121e+01,9.463726687431184281e-01,3.111278764069011160e+00,1.000000000000000000e+00
1.235057313128423262e+00,-1.581276516327009274e+00,8.111768649126915420e+01,1.289525548333066096e+00,1.426162157640236128e+00,4.084320475488055280e+01,9.408982534408417697e-01,3.101278764069011373e+00,1.000000000000000000e+00
